0,1,2,3,4,5,6,7
0.3213474239541767,0.3623218665919758,0.2769271085308821,0.14834773799520573,0.17122674853558667,0.22193276490694566,0.19649753314102866,0.30139881634419863
0.34689820177300673,0.4107527700306818,0.4063206971225839,0.07417386899760287,0.14556235385963007,0.19897658653510547,0.1161059094276572,0.301209612253732
0.17344910088650337,0.5250110882116878,0.5182288417119769,0.03708693449880143,0.07278117692981503,0.4054243663269135,0.0580529547138286,0.2099655367204733
0.08672455044325168,0.6039689587399902,0.530659136303143,0.04618574367216494,0.03639058846490752,0.544175597797603,0.046912656218702914,0.10498276836023665
0.04336227522162584,0.7161856628019478,0.3974794695322421,0.02309287183608247,0.01819529423245376,0.6764270493918982,0.07276599280363154,0.052491384180118325
0.02168113761081292,0.8166081152437686,0.20747335922026952,0.011546435918041236,0.011281053229763997,0.7574274984950757,0.14336989596513453,0.030612504317133398
0.01084056880540646,0.7957579321606297,0.26240826632600195,0.018688347110312132,0.09235639377355359,0.6130310924209696,0.07168494798256726,0.13523245142055934
0.05475614778031234,0.7868732734806944,0.19761779540209018,0.011241706761987186,0.13915732402150166,0.674636988335722,0.03584247399128363,0.0998742902264087
0.16356484431817175,0.7008296328492966,0.1299373023703058,0.11262474443157725,0.06957866201075083,0.7458788054519078,0.017921236995641816,0.05966477157234832
