0,1,2,3,4,5,6,7
0.2561196394568326,0.4158432401832124,0.05080890623966122,0.2849735694802855,0.14923961710668518,0.28436427064264025,0.33694501422616285,0.22170574266451987
0.23375087663898542,0.4924744656200615,0.02540445311983061,0.2847632075043704,0.07461980855334259,0.17876750117497867,0.4530253526415367,0.25719433474689407
0.14604885809258833,0.5865937968294797,0.012702226559915307,0.20072844329837647,0.0373099042766713,0.14448909904778107,0.5360750750241718,0.3360525968710159
0.22165124649379014,0.6325537643275023,0.0063511132799576545,0.11005727496098146,0.018654952138335654,0.08678412949158038,0.6072944034248484,0.31665311588300393
0.4309475744664073,0.6363988333832634,0.0031755566399788273,0.07484571065122245,0.029144549239899536,0.04339206474579019,0.6237691529319365,0.15832655794150197
0.5217946948507077,0.6585559807110806,0.014553742663587468,0.03742285532561122,0.014572274619949768,0.021696032372895094,0.6522411404854171,0.07916327897075098
0.37406607170518924,0.7613767557876391,0.007276871331793734,0.022826654000254173,0.025804655828493405,0.010848016186447547,0.7582193356748074,0.03958163948537549
0.48181441808108544,0.6627758250024232,0.021974119727956105,0.13130049202128366,0.012902327914246703,0.0054240080932237734,0.6640179894170934,0.019790819742687746
0.4586930529606879,0.6744006166754403,0.010987059863978053,0.06565024601064183,0.006451163957123351,0.03537988063463366,0.7131342215688008,0.035303758328694146
