0,1,2,3,4,5,6,7
0.38259569810774635,0.3552905314953507,0.03584834834834835,0.08565794710373023,0.3070728861391512,0.3684286696334889,0.11394451680596258,0.3511614023662216
0.4086891534016993,0.2935872947331826,0.0758951886669278,0.042828973551865115,0.3709277474174017,0.3581273782950053,0.20189979463486535,0.24804446929905283
0.41995032618750266,0.3038778362782956,0.057454781191780116,0.021414486775932558,0.4010696231953539,0.3556550649175232,0.31655564680408566,0.12402223464952641
0.40997516309375137,0.3519389181391478,0.028727390595890058,0.010707243387966279,0.40053481159767695,0.3778275324587616,0.35827782340204284,0.06201111732476321
0.4049875815468757,0.3759694590695739,0.014363695297945029,0.005353621693983139,0.40026740579883846,0.3889137662293808,0.37913891170102143,0.031005558662381603
0.40249379077343783,0.38798472953478697,0.0071818476489725145,0.0026768108469915697,0.40013370289941924,0.3944568831146904,0.3895694558505107,0.015502779331190802
