0,1,2,3,4,5,6,7,8
0.36694635694307837,0.09632901452689438,0.3408560303409307,0.3012830943215993,0.08029053788771102,0.39746639466686096,0.23632350976892158,0.14289218364844025,0.03761287789556341
0.4334731784715392,0.0481645072634472,0.17042801517046538,0.15064154716079967,0.04014526894385552,0.9487331973334305,0.1181617548844608,0.07144609182422014,0.01880643894778171
0.7167365892357696,0.0240822536317236,0.08521400758523269,0.07532077358039983,0.02007263447192776,0.9743665986667153,0.0590808774422304,0.03572304591211007,0.009403219473890854
0.8583682946178848,0.0120411268158618,0.042607003792616345,0.037660386790199916,0.01003631723596388,0.9871832993333576,0.0295404387211152,0.017861522956055035,0.004701609736945427
