0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.005104172763438171,0.007176015380154834,0.03226177838996521,0.026022591749594277,0.06615530400232686,0.006830601092896175,0.004625565115293275,0.02829828847973887,0.06684694438575485,0.03533145118796077,0.017515380413194673,0.005191256830601093,0.058165761128949826,0.01042561229321968,0.02445639366271771,0.006502395255248544,0.1004650662342084,0.03269881647813162,0.02404729839197734,0.010109289617486339,0.028911930547925208,0.013374232693593557,0.013961030323346156,0.03576208348515472,0.08477213607593193,0.02284243557141355,0.045740426914846415,0.028815190940374553,0.10997022897159006,0.07272419678365305,0.031174118403523656,0.0979518644938007,0.04014155556524754,0.06502325288576562,0.07754568450105964,0.03363053024919684,0.016943211264393982,0.016321514370379344,0.047943165723212874,0.018080903007465024,0.003825136612021858,0.010484368656433629,0.06355594745271106,0.004255218672314387,0.019714270077023806,0.03818760679082273,0.049647624657322156,0.030154011029400928,0.0443478908560696,0.020604770405902077,0.011487766564815578,0.02446318098851623,0.020211263318648292,0.06197442233539507,0.022719807457304862,0.02019785276054342,0.019818566364456724,0.010995628814711087,0.02293331753008263,0.030561673030770904
0.0025520863817190854,0.007425551661935427,0.04363328765996502,0.024737124677696613,0.10034126995234134,0.0034153005464480873,0.0023127825576466374,0.03728100651468022,0.08405773293267065,0.04133058008710479,0.011209454410839955,0.003555014408265049,0.08749882769164687,0.00521280614660984,0.012228196831358855,0.003251197627624272,0.11429819775840044,0.021679330422201937,0.01202364919598867,0.005054644808743169,0.014455965273962604,0.006687116346796779,0.006980515161673078,0.021078995052459037,0.10655833112292494,0.011421217785706775,0.07041311933099746,0.020590305202625184,0.12352791376092563,0.07537712877238298,0.017186035856702666,0.12753898522632687,0.026360085958724397,0.04338466769648051,0.11872167499757173,0.02406395929366355,0.011029968280102331,0.028627658368432396,0.045291271594150945,0.009040451503732512,0.001912568306010929,0.013130469159258279,0.08177264380417242,0.0021276093361571936,0.009857135038511903,0.027515080444766443,0.041772964871033956,0.01827495882458214,0.055859053625455124,0.017231284041028003,0.009048435035952186,0.019053890888672355,0.010105631659324146,0.04772316682274497,0.011359903728652431,0.020119180084567624,0.018970150893559776,0.009761752153864444,0.018395557603118277,0.03457515481833823
0.0012760431908595427,0.0037127758309677137,0.03558672519864514,0.01601972027750885,0.12872269005649614,0.0017076502732240437,0.0011563912788233187,0.04826704195961426,0.10409855142356461,0.03631310978066902,0.00842133475810097,0.01168779303763972,0.10769683717150672,0.00260640307330492,0.006114098415679428,0.001625598813812136,0.12704269370498783,0.026278847351722704,0.014774603650779644,0.0025273224043715846,0.010253227786157181,0.0033435581733983893,0.00526367715104309,0.010539497526229518,0.12734551231714783,0.005710608892853387,0.09988421457891411,0.010295152601312592,0.14135919994326274,0.0580307300444431,0.008593017928351333,0.14430360486019034,0.020169402461940957,0.025552129383395687,0.14490225206169008,0.015787456383739764,0.005514984140051166,0.026519128579167165,0.03297319682357244,0.004520225751866256,0.0009562841530054645,0.0065652345796291395,0.10410351364003739,0.004714962606739142,0.004928567519255952,0.016887104169806547,0.030379493076034395,0.01717002687734427,0.05859925349747615,0.0175870586697942,0.007653781465399417,0.009526945444336177,0.005052815829662073,0.03898780915725188,0.0056799518643262156,0.010059590042283812,0.016474434929358645,0.004880876076932222,0.011701429959497798,0.0415938574008236
0.0006380215954297714,0.0018563879154838568,0.03150947105227313,0.008009860138754425,0.14952880914308062,0.0008538251366120218,0.0005781956394116594,0.0577326703684302,0.11393125338323368,0.030384093433662523,0.004210667379050485,0.012223481845773605,0.12200365516204258,0.00130320153665246,0.00667214755978017,0.000812799406906068,0.1351853553586077,0.03132124185767953,0.009726483111939528,0.0012636612021857923,0.008848038667134944,0.0016717790866991947,0.002631838575521545,0.005269748763114759,0.12395983749828683,0.0028553044464266937,0.13064386167542197,0.005147576300656296,0.1514876807797122,0.04443269622902644,0.0042965089641756665,0.14934478488623554,0.025502032437775365,0.012776064691697843,0.15825654867837297,0.007893728191869882,0.002757492070025583,0.02601873494349108,0.031903929618591106,0.004705620584598731,0.00047814207650273224,0.0032826172898145697,0.12350311248190068,0.002357481303369571,0.002464283759627976,0.015142116678204708,0.02805524361404059,0.022407448313738587,0.05279776603635104,0.009325161445476578,0.0038268907326997085,0.0066773483202542125,0.0025264079148310365,0.03873898698160308,0.0028399759321631078,0.005029795021141906,0.012171295082967465,0.002440438038466111,0.011698668196123167,0.034087731464898775
0.002876555554748133,0.0047645110932917996,0.020976389405079444,0.004004930069377213,0.15436798513420014,0.0027713285955864877,0.004231979320132086,0.0723445960537803,0.11269878952196638,0.024463146461076783,0.0021053336895252425,0.007816770760908968,0.13538375426473825,0.00065160076832623,0.003336073779890085,0.000406399703453034,0.14144178253863887,0.051785940621934395,0.007207657583250241,0.0006318306010928962,0.004424019333567472,0.0008358895433495973,0.0014224836526371579,0.004339904219579544,0.09671990169884503,0.0014276522232133469,0.11135773646430945,0.002573788150328148,0.15907717372318944,0.058767925267113386,0.004172977414739154,0.16205517164175376,0.016267640259808397,0.006388032345848922,0.16459289497004753,0.005119072109575179,0.0013787460350127914,0.018124456985812033,0.047601581177582,0.0023528102922993656,0.0018375365113971456,0.0016413086449072849,0.135494096735409,0.0011787406516847855,0.001232141879813988,0.008210444528360667,0.022872464091760275,0.01514660565729555,0.07552505522618916,0.00871202658804093,0.00543006940727057,0.006109347646913125,0.0012632039574155182,0.03833795043879812,0.0025921959797217922,0.005392135362233356,0.0060856475414837324,0.003351506316760762,0.0058493340980615835,0.03047097570687394
0.005342054945553006,0.007341107625143471,0.010488194702539722,0.0020024650346886063,0.14270414449788715,0.0013856642977932438,0.002115989660066043,0.07183382999565993,0.14265452242504734,0.01581882792562174,0.0035848466295273387,0.003908385380454484,0.14196915081880085,0.000325800384163115,0.004411231656773486,0.000203199851726517,0.14869092714186638,0.04298518385812904,0.004447888719880026,0.0037976625045979344,0.004111144505357274,0.004638244412949328,0.016642872972129925,0.002169952109789772,0.11599025260084686,0.0007138261116066734,0.10600594145435349,0.001286894075164074,0.16383907219605348,0.06968782420772845,0.002086488707369577,0.16754372846700474,0.01372571715459295,0.003194016172924461,0.16554185790916387,0.0025595360547875897,0.0006893730175063957,0.013177020643148683,0.03340197227269055,0.0011764051461496828,0.003661963022527017,0.0008206543224536424,0.12588167592626115,0.0005893703258423928,0.000616070939906994,0.009802626779900948,0.03359280516257142,0.010633020068571808,0.05675387599882996,0.0165948822537166,0.002715034703635285,0.0030546738234565624,0.0006316019787077591,0.03246291908941382,0.0012960979898608961,0.002696067681116678,0.0030428237707418662,0.003996917961081372,0.0029246670490307917,0.04403903290513564
0.002671027472776503,0.004591364125647241,0.005244097351269861,0.0010012325173443032,0.14655158115010994,0.001409017947955349,0.0010579948300330215,0.06129035473591059,0.1427412166043796,0.011899591986138065,0.0017924233147636694,0.001954192690227242,0.15242513198807855,0.0001629001920815575,0.0029218016274454705,0.0001015999258632585,0.15547908337858615,0.057813443167042844,0.004372501757116194,0.0018988312522989672,0.015970039205819617,0.002319122206474664,0.01609716801870257,0.001084976054894886,0.09728303299164505,0.0003569130558033367,0.09126775484831445,0.000643447037582037,0.16581558684490622,0.08211217484174024,0.003498738521886139,0.16408698598508822,0.009625289516522993,0.0015970080864622304,0.15797043785574832,0.0012797680273937948,0.00034468650875319785,0.0065885103215743415,0.05363571091637393,0.0005882025730748414,0.0018309815112635085,0.0004103271612268212,0.14039121651848152,0.0002946851629211964,0.000308035469953497,0.011346985581479018,0.04994557385200395,0.007976628716504033,0.06500472600841846,0.012287619150185496,0.0013575173518176424,0.0017319614257450605,0.0008273622743958276,0.04078640122672042,0.0006480489949304481,0.001348033840558339,0.0015214118853709331,0.005272451204809153,0.0014623335245153959,0.025702757704869843
0.0013355137363882516,0.006076400399307552,0.0026220486756349305,0.0005006162586721516,0.1311417851140174,0.005010327079417707,0.0005289974150165108,0.04419275140702271,0.15160585299868212,0.00899537465301442,0.0008962116573818347,0.0021323158368170446,0.15455745152228967,8.145009604077875e-05,0.004611499427459344,5.079996293162925e-05,0.16385590379809373,0.07574562097440571,0.013003306119053789,0.0009494156261494836,0.011135618216646418,0.001159561103237332,0.040499749730838364,0.000542488027447443,0.06386940979554948,0.00017845652790166836,0.04825937626893773,0.0003217235187910185,0.1617777787196596,0.10711363835554773,0.0017493692609430694,0.16521929639519062,0.004812644758261497,0.0007985040432311152,0.1638413415911802,0.004735662211554489,0.0031129019605307677,0.0032942551607871707,0.07134631586566438,0.0002941012865374207,0.0009154907556317542,0.0002051635806134106,0.1505358729095243,0.0001473425814605982,0.0012042172728889517,0.013865049186454691,0.05206793500413682,0.004618434080999339,0.058757351452014314,0.009504448096411797,0.0013088783986561431,0.009792676785126258,0.00608475864192381,0.030895195992482243,0.00032402449746522403,0.0030894758574772367,0.0023360052495537712,0.015973759733889554,0.0007311667622576979,0.01568691760479787
0.0006677568681941259,0.009347348464638004,0.0013110243378174655,0.00025030812933607584,0.1379157926621612,0.00639580496978246,0.00026449870750825543,0.02546125477816961,0.15414151745622856,0.04224742444532951,0.0036026799611830304,0.0018022252159900156,0.1515163703457926,4.072504802038938e-05,0.0023057497137296723,2.5399981465814628e-05,0.16562931888117097,0.11484441932001044,0.01249534391126191,0.00047470781307474186,0.0057781140504893505,0.0015261527913663,0.02393021135332665,0.00027124401372372156,0.038559310576008185,8.922826395083419e-05,0.025496670258548786,0.00016086175939550927,0.16437995139978778,0.1307387329527476,0.0008746846304715348,0.1617894589231474,0.0024063223791307487,0.00039925202161555766,0.16015410928139456,0.002683288519026456,0.003659500401926793,0.0016471275803935856,0.0708992357456608,0.00014705064326871038,0.0004577453778158772,0.00010258179030670532,0.1578126262549725,0.004174617662970046,0.009224611265256252,0.010823166023300952,0.03223796329596957,0.0023092170404996697,0.03673934870182209,0.008537713007196435,0.0006544391993280717,0.018145549749030005,0.0030423793209619055,0.04594181461033156,0.00016201224873261204,0.0015447379287386186,0.0011680026247768858,0.03196164327388484,0.000365583381128849,0.008264068686731218
0.0003338784340970628,0.004673674232319,0.0006555121689087324,0.00012515406466803787,0.1538791887917268,0.0031979024848912286,0.00013224935375412766,0.0127306273890848,0.14024391531469255,0.056127854724736,0.0018013399805915143,0.007736241025559215,0.15363722411241576,2.036252401019468e-05,0.0011528748568648357,1.2699990732907309e-05,0.16773595190123167,0.13571549880664976,0.01328992547675771,0.00023735390653737082,0.01075981096062164,0.0013844517063708048,0.015589794989007973,0.00013562200686186073,0.024043532669942774,0.003772865996101348,0.024865153687683664,8.04308796977546e-05,0.16545426733203966,0.14697665728001919,0.002715718454423836,0.1658160219222199,0.001203161189565374,0.00019962601080777875,0.16054515737474861,0.012422837300109745,0.007215002893589741,0.0008235637901967925,0.056679940987991936,7.352532163435516e-05,0.00022887268890793848,5.129089515335264e-05,0.15999579117222523,0.0020873088314850223,0.004612305632628124,0.0117288986703083,0.02129710923704857,0.0049864229361570415,0.021476550904349315,0.004268856503598216,0.00032721959966403567,0.026367721021988068,0.0021425649711686074,0.035812663726043976,8.100612436630598e-05,0.000772368964369309,0.0005840013123884427,0.03627908178607249,0.00018279169056442443,0.012520601037648953
