0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.007050786371985648,0.013778623103562329,0.06122603407005161,0.029302556589896795,0.0260582401473282,0.06326759145423817,0.01184075679494242,0.022736564973356053,0.009432336406717756,0.06901178869149832,0.04228814815977805,0.019831486795669543,0.0379270161221501,0.014281017288559518,0.06661018574786208,0.010432733635782924,0.04974918780782213,0.022497654046190814,0.02286849384857636,0.06842762930013926,0.09444340896575143,0.04849218680704151,0.031049627691576924,0.03130836177162021,0.07868330064724284,0.04226524886882717,0.003664447967259162,0.027315675022496915,0.07492550397918704,0.11603009818882581,0.029200422531184607,0.04506866438777367,0.020047437928384378,0.026060620865208536,0.02474180147769177,0.031861289920307276,0.018443254999609773,0.045900440028907676,0.026410727672526554,0.05341600157524099,0.006361619364174995,0.011803244995291371,0.024681992392284413,0.004551815419483561,0.024764050934229023,0.0368247812460126,0.04786278371516782,0.07837848732399554,0.06956590817629407,0.03731299945644636,0.02316591573035026,0.006405363475277566,0.0028072640364605705,0.01953820564527236,0.023413688974679762,0.008022425369536988,0.005191256830601093,0.001092896174863388,0.007819076322473442,0.022488871764332397
0.003525393185992824,0.00946083196322443,0.058364008141851054,0.016794211971151118,0.027601069071842607,0.08927871161697232,0.00592037839747121,0.04469090115163035,0.004716168203358878,0.060435391827802096,0.04975223865719536,0.009915743397834772,0.02174932184013859,0.014105043091938604,0.07144931231033949,0.005216366817891462,0.03644643575540576,0.013284614015487993,0.01143424692428818,0.1015019320828351,0.10368800685081744,0.0457825768493581,0.03748988402686636,0.019511461502975006,0.07534293608382715,0.03024009255827515,0.001832223983629581,0.03347997401612363,0.09242900078419333,0.14158946246631907,0.023707679389453867,0.0702146064893974,0.010559452383242868,0.013030310432604268,0.015585301253149966,0.026109579922116564,0.009221627499804886,0.0409508628945567,0.018669844710580218,0.05070885796109098,0.004252276520188858,0.0059016224976456855,0.016198276813307107,0.0022759077097417803,0.012382025467114512,0.019591004144917795,0.04771795566343412,0.09769133302233207,0.09360648349991174,0.057657892635112715,0.0129758647547069,0.003202681737638783,0.003975152429673551,0.021983824776991692,0.016528445258796005,0.012904387441009788,0.0025956284153005466,0.000546448087431694,0.003909538161236721,0.04831718848047328
0.00508887685050714,0.008700373063157279,0.06094166072328604,0.017731869934073406,0.030324139686135884,0.09957497812608272,0.002960189198735604,0.046057896927746506,0.004718599123138666,0.047921558574845244,0.06543405924276077,0.004957871698917385,0.01859998280848131,0.011344367039531532,0.0646946132367148,0.0026081834089457306,0.043974290839076266,0.01694273619229335,0.005717123462144089,0.12092263986116003,0.09787404634386365,0.05701146009849879,0.045676272485536185,0.0255282629403287,0.07168434357839426,0.018446226536648302,0.0009161119918147903,0.0415253947333837,0.11756643172256878,0.1545930144949621,0.025802337548804184,0.0720171744893339,0.009249683273166498,0.009734039336473805,0.01605445320168228,0.02678869554045742,0.004610813749902442,0.030346676082471477,0.017811317205075512,0.04456043756423647,0.0021261382600944287,0.0040237726222134,0.0145369066469969,0.002210915228261448,0.006191012733557254,0.015696789626106964,0.033193741780214905,0.0972362244510802,0.09197491556969836,0.06348559867807138,0.013998661991087352,0.0016013408688193911,0.003060537588227333,0.013352427409955072,0.01030284923884006,0.01986421088788687,0.001297814207650273,0.00027322404371584694,0.00195476908061836,0.03660494617156711
0.005877771758586903,0.00435018653157864,0.037248608139420804,0.012199268300370037,0.01893984762084572,0.0898986001741525,0.0014800945993678025,0.05025117068609548,0.0023592995615693336,0.035738557065200405,0.07427258517693595,0.002478935849458693,0.014411102515351767,0.005672183519765767,0.08534730661835742,0.0013040917044728655,0.047987145419538135,0.0206935903183689,0.003303006175516489,0.1411279865972467,0.060048134283042946,0.03228350782702718,0.042615914020545875,0.019319687025719907,0.07128661623364158,0.020778668823879708,0.00045805599590739525,0.020762697366691854,0.14989432697239552,0.16396317391414772,0.017234502107735427,0.12123080946688919,0.00462484163658325,0.0048670196682369035,0.008138337711952251,0.02706101443689538,0.0023054068749512216,0.022395560263457962,0.019794547491426645,0.035502441004340454,0.005063069130047214,0.006567441866662255,0.007268453323498451,0.008883235391908498,0.004206617477889739,0.009848394813053484,0.025596870890107454,0.12317366778109567,0.12443190222929362,0.08452057711681349,0.012332664328877009,0.0020228926566319178,0.006085824349669222,0.006676213704977538,0.005151424619420031,0.02948766099949899,0.0006489071038251366,0.0001366120218579235,0.0009773845403091802,0.03741358419689467
0.0029388858792934514,0.00217509326578932,0.0218249868820437,0.011327416076996069,0.01821845683080054,0.08175715242890917,0.0007400472996839013,0.08551180106906929,0.0011796497807846668,0.020323135355389065,0.08845390701287853,0.0012394679247293464,0.010832991778320287,0.0028360917598828834,0.0805483999217894,0.002465766112558634,0.05632046911433537,0.01312072026320664,0.006665906160413742,0.15804932350240014,0.04517396578656574,0.01976919443415799,0.03763143935317275,0.01350066288765991,0.050366449053553954,0.022125171390495274,0.0005490962791870272,0.010381348683345927,0.16243249368997453,0.16946691716085066,0.00904400876217882,0.14479336269781032,0.00369938337030272,0.006060950354762855,0.005562820835064998,0.03284129351952524,0.0011527034374756108,0.014185084089906725,0.01651201822453547,0.03791552221987,0.0033850499816458195,0.009791775985075498,0.0036342266617492257,0.008922573633220864,0.006050817540822602,0.008658327354248922,0.02186703674666473,0.13541591742836923,0.13871227032941263,0.08792336334769513,0.011287424664171777,0.002611787734482607,0.005283390143467919,0.003338106852488769,0.004709500851265546,0.027439872322004902,0.003738515218401418,6.830601092896175e-05,0.00422282221787677,0.04324536032633594
0.0023096025699764883,0.00108754663289466,0.01091249344102185,0.020471521523060098,0.02486222148408332,0.09506887237072428,0.00037002364984195063,0.084868902004814,0.0005898248903923334,0.014257345875552125,0.08991063340562011,0.003560292668518842,0.005416495889160143,0.0014180458799414417,0.09089381768826289,0.001232883056279317,0.046538726470631245,0.008450719299845285,0.012574709013834257,0.16514102386000074,0.04285583397498839,0.010199657078452657,0.05273716475115055,0.014206748163006596,0.049862913667713754,0.01515836389310523,0.00888618435047358,0.0051906743416729635,0.1604012920035674,0.170849820689226,0.004837064242463071,0.14370522997314378,0.006995669420921154,0.007756373097986341,0.0066671487078076505,0.020096345142455334,0.0005763517187378054,0.013918839041382683,0.008256009112267735,0.06401132128636854,0.0054732433273068405,0.007206326975944595,0.0018171133308746128,0.008872124875841686,0.004600708077279606,0.009685181320476697,0.017444755508388025,0.13513076904814808,0.13982452415861518,0.09542145903154553,0.008164191223075176,0.0013058938672413035,0.004216994378602264,0.0016690534262443844,0.0035099699173361965,0.02737253015386109,0.001869257609200709,3.4153005464480874e-05,0.002111411108938385,0.037165633324268574
0.004506877409555717,0.00054377331644733,0.005456246720510925,0.014669151764990257,0.015891318354498404,0.09987007632377046,0.00018501182492097531,0.07703652712697448,0.0002949124451961667,0.011886458404904088,0.07988178729104534,0.004159039067823434,0.003789562823472805,0.0007090229399707208,0.08448237597215913,0.0006164415281396585,0.07117161237026373,0.0062798579198188355,0.027697389108993248,0.16496670570162666,0.04975836681448381,0.014723530961371654,0.05437463773889707,0.010996107645517138,0.0317437405708811,0.014715860147244655,0.022501050652745436,0.0025953371708364818,0.16292123423707783,0.17409273041381715,0.022098462917079283,0.15111299560940927,0.008580014641256423,0.014583203850031229,0.0033335743539038253,0.03567533520098545,0.0002881758593689027,0.006959419520691341,0.0052093194350266,0.0809892246570251,0.0027366216636534203,0.0036031634879722975,0.0009085566654373064,0.009301979392938142,0.004679246772203816,0.004842590660238348,0.012831374293986399,0.10476261635798408,0.11673319633536297,0.1149685149829008,0.012408220179011633,0.0006529469336206518,0.003622338019750959,0.0008345267131221922,0.008783531671470866,0.01801152459250148,0.006016808735396201,0.0023959692362962534,0.0010557055544691924,0.029504096938950893
0.006816257040940845,0.000271886658223665,0.0027281233602554624,0.0073345758824951285,0.015797951197622714,0.11975676991061189,9.250591246048766e-05,0.0680174146670526,0.00014745622259808335,0.010930495755932518,0.06784836393414745,0.002079519533911717,0.012930435061991067,0.0003545114699853604,0.07513592482818482,0.00030822076406982927,0.08460957528530165,0.006853850861437431,0.041862276897450784,0.16854022891193388,0.05607612738007722,0.021050220489174785,0.05138086725654531,0.006346950257393543,0.01587187028544055,0.013724653333384634,0.014433886956253871,0.0012976685854182409,0.16847250166862382,0.17405824975699347,0.025374358793004835,0.15078994432422926,0.0129911957756367,0.009626067120261794,0.0016667871769519126,0.051050740605586106,0.00014408792968445135,0.0034797097603456706,0.013428089259109221,0.10394962081747691,0.0013683108318267101,0.0018015817439861487,0.0004542783327186532,0.004650989696469071,0.0050985367986655745,0.002421295330119174,0.009280712613886237,0.08506382091243855,0.11205929765834363,0.11764979229620422,0.012995281566585611,0.0003264734668103259,0.0018111690098754794,0.0004172633565610961,0.009909592660862766,0.00900576229625074,0.00417563696532119,0.0011979846181481267,0.0005278527772345962,0.032154425379492424
0.005874087564107176,0.0020658243197840737,0.0031867270602070705,0.0036672879412475642,0.03620389679533757,0.12924688500891374,4.625295623024383e-05,0.07249911153637825,7.372811129904168e-05,0.005465247877966259,0.06823317735680248,0.00436344369533583,0.010324979512340016,0.001892705504479117,0.06458629628350379,0.00015411038203491464,0.0961270241602878,0.005785668863762566,0.05062986258295934,0.15867774820744118,0.04390597405778815,0.016207537606011214,0.04037897227950027,0.010785783480792835,0.007935935142720275,0.009435501320921972,0.013328233281922367,0.0011849123456736319,0.16990152369804087,0.17494592556467664,0.043886922079036994,0.15955922647754295,0.00649559788781835,0.007386208214360552,0.0008333935884759563,0.04707570803196642,7.204396484222567e-05,0.0019542861013586398,0.009287219283784266,0.11340935527847149,0.004436701786664936,0.0009007908719930744,0.0002271391663593266,0.0023254948482345356,0.012949182626844313,0.001210647665059587,0.008714549509473406,0.08209447076500023,0.10181071455234111,0.12422641860977252,0.0064976407832928055,0.005738448484236083,0.003478759159167395,0.00020863167828054805,0.007849617816439745,0.00450288114812537,0.010021773666535366,0.0017783640255959886,0.0002639263886172981,0.023689521041842274
0.0029370437820535884,0.001032912159892037,0.0015933635301035355,0.0018336439706237823,0.02832754401225871,0.15064494788080096,2.3126478115121918e-05,0.060917487456993685,3.6864055649520844e-05,0.00273262393898313,0.05140522456286255,0.002814232916611622,0.005900419336604333,0.0034763970280143838,0.07129799739328047,7.705519101745733e-05,0.10994417832513653,0.005633715730637344,0.05430502195139955,0.14396042164746928,0.04514505955682998,0.025392404687466917,0.04812539168476384,0.016145579912439426,0.003967967571360138,0.004928587683442222,0.006664116640961185,0.005652544724386466,0.171393941271327,0.16991023876800143,0.0682221875838997,0.1658011186151156,0.0067266098230995604,0.0036931041071802764,0.0014708819091441554,0.06444023647434291,3.6021982421112844e-05,0.00793476480906009,0.005908631779779547,0.12280208434385309,0.0022183508933324683,0.00045039543599653724,0.00011356958317966332,0.001162747424117268,0.011218424330499955,0.0006053238325297936,0.007519830099455236,0.06097133405422687,0.10329835748700758,0.122307179366029,0.003248820391646403,0.005188431494911631,0.0017393795795836978,0.00010431583914027404,0.006454853183994699,0.0022514405740626854,0.005010886833267684,0.0013108560587604652,0.00013196319430864908,0.021437845066567353
