0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.01913500661137201,0.020999163849150272,0.013655923637347033,0.03013446073033641,0.012961104907603702,0.017199749213410876,0.026282831094958197,0.0311718960239565,0.028032537544169785,0.06324023039472465,0.039685263375349666,0.04654728785969278,0.030506770349832818,0.04183292021131567,0.03662772380780116,0.03656966908209006,0.021312687861715494,0.00951294375306804,0.013887495347369444,0.01983523331286736,0.04248899640033008,0.007271319836658953,0.017913959735103988,0.02751098488612018,0.053226487028001916,0.09707591508634575,0.03070367515174486,0.0533967733502488,0.05819732738483829,0.10087385190093227,0.09631878664419435,0.11221840619147247,0.10234144487442662,0.023804500151592342,0.03255357034545294,0.02755774049561104,0.014844170650182925,0.0679248848473389,0.020239347498907642,0.021432613259970177,0.03982405634966729,0.03062820656398256,0.02607951810380271,0.006556587464020063,0.035297146860571754,0.007112725821155578,0.052575962690702055,0.005519998857443572,0.01848582906986146,0.015384965536732388,0.01879460763746928,0.001366120218579235,0.0061413824291496515,0.01207666753048809,0.01777044145597218,0.010355362078049114,0.01935500418541547,0.03450574470083327,0.024524043005067775,0.050619974753430275
0.012625284832467953,0.01640426349353338,0.020746139802646522,0.02381881197630275,0.006480552453801851,0.018089541413959756,0.020205945281768427,0.01558594801197825,0.03679146910949527,0.07843580477981699,0.02975406146414046,0.06270848155110326,0.017045877794064447,0.029351719489883896,0.040772740014402474,0.03831857557858194,0.010656343930857747,0.00475647187653402,0.011899462561917535,0.01687670564842018,0.053298483860224094,0.0061662377335972955,0.008956979867551994,0.024299566673342668,0.06815689598131434,0.10157465092149426,0.03918144533631106,0.05232048705471107,0.09078149793957224,0.1212931047779651,0.1053082756502288,0.1425706117840534,0.11538413449963425,0.03720802822847437,0.018912803730297113,0.014833277670833778,0.017860718813071216,0.0476697389230368,0.010119673749453821,0.017991717848880068,0.023918776382341026,0.05190204086107184,0.02832866668581109,0.0032782937320100314,0.050124322059556234,0.003556362910577789,0.05212096320954335,0.010246292132222418,0.011035407154078768,0.0187637607101629,0.012771407572425066,0.0006830601092896175,0.0030706912145748257,0.006038333765244045,0.00888522072798609,0.007497377369686724,0.015582183661665978,0.03317442443814333,0.012262021502533887,0.04154786169135031
0.006312642416233976,0.01006048400776194,0.010373069901323261,0.047424582531616175,0.0032402762269009254,0.009044770706979878,0.01836231602308533,0.009651326266984376,0.028410188405666482,0.10302133001741211,0.0198326367613909,0.06181056949741824,0.008522938897032224,0.014675859744941948,0.031742967157727765,0.03609094172280325,0.005328171965428874,0.00237823593826701,0.015447976170490048,0.011225881215702966,0.036353970404198355,0.011135978664444733,0.004478489933775997,0.014214619182221612,0.09344247855022769,0.10364712310683426,0.053866997704290154,0.06859262015341376,0.12323506034703163,0.1381811383893955,0.12977575665641733,0.15243335462215266,0.1338845099506224,0.048750617459271256,0.009456401865148557,0.010410650811464792,0.009033601198813121,0.03725630245759521,0.006711705551167133,0.008995858924440034,0.01867010468920892,0.05630410736012502,0.034502966421575784,0.0016391468660050157,0.05335041211381693,0.0017781814552888945,0.033700374233307705,0.03609568374936539,0.005517703577039384,0.00938188035508145,0.016709883013963922,0.0009609808083098923,0.0015353456072874129,0.0030191668826220226,0.007952831301428518,0.003748688684843362,0.007791091830832989,0.022988203340277527,0.009537989896424903,0.02800085630510113
0.0031563212081169873,0.012068850843545599,0.00518653495066163,0.07256851732936258,0.0016201381134504623,0.004522385353489938,0.01042326545383642,0.012278307787254736,0.014205094202833238,0.09446688072136519,0.013642640707576722,0.052021111267703,0.004571996309089551,0.007337929872470972,0.023220619279101948,0.022496355862954256,0.0026640859827144364,0.0011891179691335047,0.018799446112364365,0.005612940607851482,0.02169628962193149,0.007327641542138523,0.002239244966887998,0.008349417033404562,0.08750376696375892,0.11817280076260872,0.08210377108069283,0.05448055601398044,0.1422510049690856,0.1483784275944493,0.14614240684492535,0.1591273490841847,0.15181959686538465,0.07819996456236515,0.0047282009325742775,0.009656210407285029,0.019422089906931658,0.030428171930588305,0.0033558527755835656,0.004497929462220016,0.015338571649024288,0.04864682647790951,0.05016733043157248,0.0008195734330025076,0.05534718618318938,0.0028557608446095643,0.019127384094192405,0.07042337235806952,0.0027588517885196915,0.0046909401775407245,0.009390031042226757,0.008554188779064373,0.0007676728036437062,0.003993798325898527,0.005322032046532496,0.0018743443424216806,0.0038955459154164937,0.011494101670138762,0.006321629251079648,0.016277625130089117
0.0015781606040584939,0.0060344254217728,0.0025932674753308153,0.09221106035070989,0.0008100690567252312,0.0022611926767449695,0.005211632726918211,0.006139153893627369,0.011214811931271662,0.10110410963178368,0.006821320353788362,0.026010555633851504,0.014417179402617148,0.0036689649362354865,0.011610309639550976,0.01124817793147713,0.0039022085100166195,0.0005945589845667525,0.009399723056182184,0.0028064703039257415,0.017633381780226567,0.004794693599279398,0.0011196224834439993,0.004174708516702282,0.08651943771237192,0.12950893559257198,0.08258576032188236,0.04759598891477268,0.1540904454268683,0.15725696336029654,0.15737263243449107,0.16160335789770047,0.16021122744472072,0.09297065155228364,0.005756718950917549,0.005650558169613524,0.018141187854668665,0.039887674944424405,0.0029116058367482955,0.0022489647311100085,0.0301839357679685,0.04632403007867923,0.0523274197135759,0.00040978671650125387,0.059235225660732145,0.0041008525617105595,0.009563692047096204,0.09555917255715753,0.001379425894259846,0.0023454700887703627,0.011788672352613327,0.0055107738384886995,0.00038383640182185316,0.0032305786119057765,0.0026610160232662483,0.0009371721712108404,0.001947772957708247,0.00913966931969979,0.0031608146255398244,0.00813881256504456
0.0007890803020292469,0.0030172127108864,0.002130227569071055,0.10893766521755563,0.0004050345283626156,0.0011305963383724848,0.0026058163634591056,0.008904733766653216,0.005607405965635831,0.1127589944845383,0.003410660176894181,0.015297660853291283,0.00960517196659981,0.0018344824681177433,0.0076807409404381945,0.005624088965738565,0.0019511042550083098,0.00029727949228337624,0.004699861528091092,0.0014032351519628707,0.01861141840912964,0.002397346799639699,0.004519381940898824,0.002087354258351141,0.09702652098185023,0.15019783551536486,0.06379991360889366,0.04870161017063006,0.16030040662507322,0.1613626694471588,0.16152470321318177,0.15186555307618171,0.16356919609185083,0.10963005850511962,0.0028783594754587744,0.003763072145138115,0.018135926843870748,0.029321768075525736,0.0032271898101111484,0.0011244823655550042,0.03926618899474802,0.0508790099335774,0.05377650552210003,0.00020489335825062694,0.0546254277725355,0.0020504262808552797,0.004781846023548102,0.08758369172819844,0.000689712947129923,0.0011727350443851813,0.018502442876317082,0.0060897622448669395,0.00019191820091092658,0.0043244692580212424,0.0013305080116331241,0.005365949845113598,0.0009738864788541235,0.006966416925141132,0.0015804073127699122,0.007507980837070575
0.00039454015101462347,0.0015086063554432,0.004084374586201326,0.1083990772730152,0.0002025172641813078,0.0005652981691862424,0.0013029081817295528,0.004452366883326608,0.008842224586149514,0.13102811775242013,0.0017053300884470905,0.007648830426645641,0.01740019139714686,0.0009172412340588716,0.0038403704702190972,0.0028120444828692824,0.0009755521275041549,0.00014863974614168812,0.002349930764045546,0.0007016175759814354,0.009409821646001572,0.0011986733998198495,0.002259690970449412,0.0010436771291755704,0.12461945518119061,0.16047111973581885,0.053763569506164684,0.04517329337266536,0.16364838134481147,0.1660535367017158,0.1584302329184077,0.15360065784990765,0.1671568000240618,0.12540326454667747,0.0014391797377293872,0.0018815360725690576,0.026246516258999403,0.015702008452130385,0.0016135949050555742,0.0005622411827775021,0.03847744639742606,0.04470030663258776,0.053957487534605456,0.0024970328321706026,0.06500141768637188,0.00414858638353019,0.002390923011774051,0.06169918579122051,0.003988791923851271,0.0024603914680541208,0.018309003843155938,0.004606567743984745,0.0007206337490759734,0.0021622346290106212,0.0006652540058165621,0.002682974922556799,0.00048694323942706177,0.003483208462570566,0.0048505888724182725,0.0037539904185352876
0.00019727007550731173,0.0007543031777216,0.003105225456170717,0.12988785584709545,0.0001012586320906539,0.00421589028795232,0.0006514540908647764,0.002226183441663304,0.01101194890410909,0.13960781884219284,0.0008526650442235452,0.0038244152133228206,0.024964579593545255,0.0004586206170294358,0.0019201852351095486,0.0041699214654167815,0.003145371471427212,0.0008184465872198818,0.003194737891855875,0.0003508087879907177,0.019906356554902558,0.0005993366999099247,0.004531567607048878,0.0005218385645877852,0.12471006776280749,0.16038863736339148,0.054520776992903745,0.043315890866198734,0.1669735475343171,0.17019589772260235,0.1624510046275891,0.16396945829669826,0.16670798436410914,0.12946042891413811,0.0007195898688646936,0.0027479329135036206,0.028537311494015484,0.007851004226065193,0.0008067974525277871,0.00028112059138875106,0.022640445320537203,0.045630689087528056,0.03463261854140712,0.0018863393139273337,0.05057235761537686,0.0060075343951242945,0.0011954615058870255,0.039353898200170684,0.0019943959619256354,0.0012301957340270604,0.025631593449163804,0.004748271647053496,0.003443127547441143,0.00363240890587344,0.00033262700290828104,0.0013414874612783995,0.00024347161971353089,0.004611807271574429,0.0037009402318932006,0.002514818107109676
9.863503775365587e-05,0.0003771515888608,0.007145099802053913,0.14038974411010466,5.062931604532695e-05,0.00210794514397616,0.0003257270454323882,0.001113091720831652,0.007510828308760253,0.14989254506528762,0.0004263325221117726,0.0019122076066614103,0.016280960262109758,0.0002293103085147179,0.0009600926175547743,0.006516742942268377,0.001572685735713606,0.0004092232936099409,0.0015973689459279376,0.00017540439399535884,0.022615413161908383,0.005997674047960659,0.002265783803524439,0.0002609192822938926,0.13790636869199782,0.1587001749653298,0.06271464617293178,0.04729897107412501,0.16610785638824116,0.17162322057175805,0.1619472497022086,0.16851000085880602,0.16987926389251146,0.1330007642091003,0.0003597949344323468,0.0013739664567518103,0.02249910842190486,0.003925502113032596,0.00040339872626389355,0.00014056029569437553,0.036222617933034246,0.046134960455972526,0.026707466810009246,0.0009431696569636668,0.03256696386625126,0.0030037671975621473,0.0005977307529435128,0.034555075089322436,0.0009971979809628177,0.0034641007160163785,0.017986209302401884,0.002374135823526748,0.004992641118871989,0.00181620445293672,0.00016631350145414052,0.0006707437306391998,0.00012173580985676544,0.0023059036357872143,0.006493289573580871,0.001257409053554838
0.002486791024599591,0.0001885757944304,0.0035725499010269566,0.13113170969812143,2.5314658022663476e-05,0.003703400295599779,0.0001628635227161941,0.002888042257194121,0.0037554141543801266,0.15750244040038436,0.0002131662610558863,0.0009561038033307052,0.014817037994556359,0.00011465515425735895,0.00048004630877738715,0.01194849440458056,0.000786342867856803,0.00020461164680497045,0.0007986844729639688,0.002843107029553846,0.019997829514400565,0.0029988370239803293,0.0011328919017622196,0.0001304596411469463,0.12904220511751227,0.1624361408951278,0.07936495343830989,0.04325525069178907,0.16126503459513797,0.16773191549995278,0.16787485418556805,0.17115622976386674,0.17184086128071946,0.14916252708123517,0.0001798974672161734,0.0006869832283759052,0.012945187954063917,0.0033404534727943815,0.00020169936313194678,7.028014784718776e-05,0.045453403074189866,0.04394497069004645,0.03073397927189737,0.0004715848284818334,0.020204634964070947,0.003303494450837029,0.0018885220106387756,0.032432264123720134,0.0004985989904814089,0.0017320503580081892,0.012808280573201788,0.001187067911763374,0.003874022975714078,0.0033455757321911228,0.0009309736222828139,0.006376067075154274,6.086790492838272e-05,0.0011529518178936072,0.005578141183568731,0.000628704526777419
