0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.006436359866948569,0.005333067132334405,0.014865252466245028,0.014733550587696974,0.023372901979954595,0.04339568493192031,0.034254980675350884,0.036785373071712674,0.015448410375081115,0.021709052747399628,0.012732214389650701,0.024964401178691767,0.020352141882862607,0.043353745437582254,0.01630239558746923,0.030258341598303415,0.028450019360971756,0.08675247849961375,0.016070822901525915,0.025845556086914558,0.0698497156746185,0.019984031513203104,0.05196625992806412,0.053792306848570864,0.020958424842716126,0.028480257493132898,0.04597468138045804,0.03318174522488153,0.054640248588806256,0.07167073547871167,0.06737155375620626,0.08339295911645868,0.03134141935401773,0.03599687031360217,0.0865576581149761,0.04578051269588921,0.026158698158764794,0.04505570471699938,0.020286724237232934,0.0641898686018558,0.03235567652130707,0.02005766402070034,0.013052865432941575,0.023671870987708524,0.050685398927524924,0.029022330009159103,0.04500348610456738,0.04187206306015391,0.005714825368618891,0.017628682737716568,0.0067249647968060594,0.06580017224586668,0.010181980575939286,0.0465556778976262,0.03466996223273042,0.015534343311815213,0.022508445090999373,0.003989120107559924,0.02297239224152677,0.013950951531335671
0.005754571640576181,0.0026665335661672025,0.010961519043003413,0.007366775293848487,0.016869512304489867,0.043753422527715774,0.038852236698504725,0.0215907456448109,0.011142820097112678,0.020228147899945953,0.0081305535997658,0.018547485106328677,0.04458277583777008,0.06678053394508138,0.011900646404233071,0.028693352537131414,0.02227529640302668,0.06454959610909228,0.014431529668672088,0.01976000786260152,0.061060720210489666,0.01594702237327557,0.08222485912150891,0.07409509475644246,0.010479212421358063,0.019202634260461465,0.03897763623500185,0.016590872612440764,0.07981240484138151,0.05612650139617101,0.0969852916553418,0.08205819107124214,0.020964048891830213,0.021086216365446872,0.11848835706807474,0.06248002255879595,0.013851294381543844,0.06663901248201094,0.010143362118616467,0.06683247289819301,0.022463678578253887,0.025247182252961547,0.006526432716470788,0.01845260951238095,0.04342827511440207,0.029067847845338265,0.04290315460940764,0.03207409946126354,0.006827417095425456,0.041897711461491724,0.004134427700564477,0.05528649988561529,0.006634880892292537,0.07014594658004379,0.025495545739214788,0.011516620266406062,0.012467279448896246,0.006957065567674977,0.021521485048862192,0.024068550313528444
0.0028772858202880903,0.0013332667830836013,0.005480759521501706,0.0036833876469242435,0.019014049496534166,0.035229217426553036,0.02045323420792122,0.014698413085347108,0.008755469210429797,0.013606267869447092,0.006016796931353729,0.009273742553164339,0.07672852842833451,0.06399831956087265,0.005950323202116536,0.03981914956355338,0.02818777145541638,0.07151062385569651,0.008448303864738674,0.00988000393130076,0.06319264441091452,0.007973511186637784,0.10232853473741838,0.09086841837246937,0.0052396062106790315,0.009601317130230732,0.027911168158585554,0.008295436306220382,0.1082094070221698,0.04778387518452758,0.11761754311608502,0.0885845597919892,0.026299608669415518,0.026668827163824498,0.14346767894488371,0.06965414439361325,0.006925647190771922,0.07573939120402928,0.005071681059308233,0.07460358238171771,0.019756900916078464,0.01971069055129589,0.003263216358235394,0.013745614534333447,0.03938053032630539,0.04586095761206929,0.035831199326067834,0.01603704973063177,0.01276046286159933,0.03892338325745087,0.004121445567619954,0.059997399490876666,0.007323192294954813,0.0653728911207532,0.019937583880289395,0.007915253436407633,0.006233639724448123,0.0034785327838374883,0.013431243756970126,0.01593731541970588
0.0014386429101440452,0.0006666333915418006,0.00515001831496772,0.006032369569926237,0.027526930458062784,0.0242149230139575,0.019550870639843267,0.010911280927168053,0.0043777346052148985,0.006803133934723546,0.010237314128327466,0.004636871276582169,0.10939621811673403,0.09967857308583182,0.002975161601058268,0.04714896713379345,0.01912269662346513,0.04623200129400855,0.004224151932369337,0.007663941200852056,0.06658846468843263,0.003986755593318892,0.08468967334042213,0.10651330819094919,0.0026198031053395157,0.004800658565115366,0.017831959144772085,0.004147718153110191,0.13100360345870143,0.06998937080336907,0.0942199816156643,0.12108641294994954,0.042798835240941385,0.020772863031886055,0.15764269227495625,0.04771340011718378,0.003462823595385961,0.05620390199279515,0.0025358405296541167,0.1067622416885016,0.020459906717861125,0.009855345275647945,0.001631608179117697,0.0068728072671667235,0.0808741310615288,0.03319763438487173,0.07302298572903707,0.008018524865315886,0.006380231430799665,0.024385735630820773,0.0026893241457795944,0.04707570341227961,0.0036615961474774066,0.043058368032875285,0.011959362919715152,0.003957626718203816,0.0031168198622240615,0.0017392663919187441,0.006715621878485063,0.00796865770985294
0.0007193214550720227,0.00033331669577090037,0.0025750091574838602,0.003016184784963119,0.020796977847980503,0.024519542599241884,0.009775435319921635,0.008248358709343232,0.0021888673026074497,0.0034015669673617735,0.013289943783236962,0.002318435638291085,0.10476016946382835,0.10041851699388821,0.0030390909370620256,0.057087102516007196,0.04079841906059479,0.035838383766573986,0.002112075966184669,0.0038319706004260284,0.06835836142985968,0.0019933777966594465,0.09550991734873818,0.10156033634619863,0.0033785817347136136,0.0024003292825576835,0.012329301872758405,0.002073859076555096,0.14245670450138218,0.07833353521550333,0.08176038385706674,0.14535909393877286,0.06556573950710702,0.023625984681023705,0.16363723360127624,0.03782029128738792,0.0017314117976929807,0.03627323771547081,0.0012679202648270586,0.1323012697892239,0.03660562567998972,0.0049276726378239735,0.0008158040895588486,0.003436403633583362,0.08894761579969282,0.016598817192435868,0.08233275889678995,0.004009262432657944,0.003190115715399833,0.01674396421590687,0.005585456446079701,0.04629333370862222,0.0018307980737387035,0.03197601893575912,0.006703719523572927,0.0019788133591019086,0.0030064860585427297,0.0008696331959593722,0.003357810939242532,0.003984328854926471
0.00035966072753601134,0.00016665834788545019,0.0012875045787419301,0.004854322654951494,0.03591349467532351,0.025749262045202864,0.0048877176599608175,0.00705213083433281,0.002035560912623394,0.0017007834836808868,0.006644971891618481,0.003564320820295809,0.12526516263633747,0.10343523360935654,0.004656636339596577,0.04663410861448169,0.025523124619704483,0.030990403846060176,0.0010560379830923344,0.0019159853002130142,0.06774605303533139,0.0009966888983297232,0.07745275225378977,0.11456768255143246,0.0016892908673568068,0.0012001646412788418,0.006164650936379202,0.001036929538277548,0.15519781789954606,0.12073113025545637,0.053219416021391255,0.1544530490084955,0.06509490572552884,0.021433404345112917,0.16756576727643024,0.020792400166333297,0.0008657058988464903,0.018136618857735404,0.0006339601324135293,0.14280022184431393,0.03932132167613414,0.0024638363189119867,0.0004079020447794243,0.004437013905048503,0.10240541931885717,0.008299408596217934,0.10171223325996039,0.002004631216328972,0.005777845685787336,0.009313109369273103,0.019523879535389532,0.030884824336272834,0.0009153990368693518,0.019752518513158235,0.020710429248349253,0.0009894066795509543,0.0015032430292713649,0.0004348165979796861,0.001678905469621266,0.0019921644274632356
0.00017983036376800564,8.332917394272508e-05,0.000643752289370965,0.0024271613274757468,0.04527915170924644,0.015606871459759898,0.0024438588299804083,0.003526065417166404,0.0023839006748909313,0.0034775460083389708,0.0033224859458092395,0.001782160410147904,0.14596591465150205,0.08660622546377872,0.002328318169798288,0.04591058099912818,0.02137862830396741,0.02264106152790608,0.0005280189915461671,0.0009579926501065069,0.08158214799727898,0.0004983444491648615,0.06499791879188016,0.13315605649219373,0.0008446454336784032,0.0006000823206394208,0.0030823254681896003,0.0005184647691387739,0.15946103589386718,0.14653622506887992,0.0303928101544535,0.1611903748615407,0.06701571683922511,0.01292351175641522,0.1639636318517502,0.02122007566114058,0.0016938869973425383,0.0090683094288677,0.0003169800662067646,0.15084525594107245,0.03657953431431758,0.0012319181594559931,0.00020395102238971209,0.002218506952524251,0.11372898120209357,0.004149704298108966,0.11033488922350687,0.0036294698746630136,0.00688219732797143,0.006022674903215786,0.03393175901948122,0.015442412168136414,0.0004576995184346758,0.011032207133838469,0.03347417216936167,0.000494703339775477,0.0007516215146356822,0.000217408298989843,0.0008394527348106328,0.0009960822137316176
8.991518188400284e-05,4.1664586971362546e-05,0.00032187614468548253,0.0012135806637378736,0.06115778254795094,0.010644942781027076,0.0012219294149902044,0.0017630327085832022,0.006559241434056702,0.0017387730041694856,0.00166124297290462,0.0008910802050739521,0.1492826836991461,0.08897770755403207,0.005268558158778325,0.0575795801228013,0.014477990220179874,0.011320530763953042,0.0002640094957730836,0.0004789963250532535,0.0604711413528807,0.0002491722245824308,0.033551369414883465,0.1488764917274692,0.00042232271683920164,0.00030004116031971044,0.0015411627340948004,0.000259232384569387,0.16602813950029077,0.1536722379817142,0.0314035193689548,0.1632093739178257,0.08328685231563444,0.006987960887679301,0.16627985844323986,0.01702973894612491,0.002846522534663691,0.004534154714433851,0.0034209610918278597,0.14435548421132766,0.018289767157158795,0.0006159590797279967,0.00010197551119485606,0.0011092534762621258,0.11958812773007227,0.0020748521490544835,0.13746590809312578,0.009181605069935166,0.0034410986639857154,0.007641941534958764,0.030436727752215877,0.007721206084068208,0.00022884975921733791,0.009725743642692755,0.04357354156773703,0.0002473516698877386,0.0038487638198309946,0.00010870414949492151,0.00041972636740531644,0.0004980411068658089
4.4957590942001425e-05,2.0832293485681277e-05,0.0001609380723427413,0.0014742811147793681,0.07319437598445042,0.00618996217342397,0.0006109647074951023,0.00586958835602658,0.006532711152942468,0.002495931720041801,0.0008306214864523101,0.0004455401025369761,0.13807660534989835,0.10412884510210821,0.002634279079389163,0.05882665841967434,0.007238995110089938,0.008479610426435424,0.00013200474788654183,0.00023949816252662678,0.031645243198669806,0.00012458611229121543,0.019052848012581617,0.15522332502226854,0.00021116135841960085,0.00015002058015985525,0.0007705813670474003,0.00012961619228469353,0.16976314804118853,0.16575392423917634,0.03316001169054983,0.1685706379456836,0.0821986202588799,0.0131448154037182,0.16414188107588149,0.008514869473062457,0.0044594790075183546,0.004869549705948219,0.0030117167202795767,0.13116711534357317,0.0091448835785794,0.0037779426715057233,0.0005931694949164475,0.000554626738131063,0.14871186911335535,0.001037426074527242,0.1540723598153766,0.007735456623017897,0.004973639767906974,0.005881261376891656,0.028772907359083427,0.0038606030420341043,0.00011442487960866897,0.008549707648715711,0.04423309479167593,0.00012367583494386932,0.0019243819099154975,0.0017893336405683232,0.00020986318370265825,0.0002490205534329045
2.2478795471000716e-05,1.041614674284064e-05,0.008203688785090032,0.0072779149006748384,0.07710779037644297,0.005521397375350027,0.0003054823537475512,0.012851452053316592,0.009385144478254122,0.002830411265654406,0.0004153107432261551,0.00022277005126848808,0.13708345511718995,0.10512909181996435,0.0013171395396945817,0.06275017908851636,0.0036194975550449694,0.004239805213217713,6.600237394327093e-05,0.0001197490812633134,0.015822621599334907,6.229305614560773e-05,0.011530854853426583,0.16074279448708112,0.00010558067920980044,7.501029007992764e-05,0.0003852906835237002,6.480809614234678e-05,0.17138858952855926,0.16938397762755317,0.029134072729967396,0.16646698370540855,0.0774955544590106,0.006572407701859101,0.16245916714412284,0.007738814628924941,0.0022297395037591777,0.00454470206048545,0.00604220185628917,0.1472377406024755,0.005627405393045371,0.0018889713357528619,0.004621935522856471,0.00027731336906553156,0.14693743049506783,0.0005187130372636211,0.1618552536496442,0.00988102085291627,0.0024868198839534876,0.003573608850699231,0.02071623530207574,0.0019303015210170524,5.721243980433449e-05,0.004274853824357857,0.04627521392184282,0.004281692332494615,0.0037050963247224917,0.002899097667419935,0.00010493159185132914,0.00012451027671645228
