0,1,2,3,4,5,6,7,8
0.0803538175046555,0.26031596424885656,0.2984032323786239,0.14568133956350704,0.19481764555795472,0.31882533045435324,0.34936079788874796,0.22465488417436866,0.12758698822893222
0.04017690875232776,0.19370313262610056,0.38331532856389394,0.07284066978175353,0.26797738465188703,0.39352637760175857,0.40879411131895593,0.1758725925888566,0.06379349411446612
0.02008845437616388,0.09685156631305028,0.44165766428194697,0.03642033489087677,0.3839886923259435,0.4467631888008793,0.45439705565947797,0.0879362962944283,0.03189674705723306
0.01004422718808194,0.04842578315652514,0.4708288321409735,0.018210167445438383,0.44199434616297173,0.47338159440043964,0.477198527829739,0.04396814814721415,0.01594837352861653
0.00502211359404097,0.02421289157826257,0.48541441607048674,0.009105083722719192,0.47099717308148586,0.4866907972002198,0.4885992639148695,0.021984074073607075,0.007974186764308265
0.0025110567970204854,0.012106445789131287,0.49270720803524337,0.004552541861359597,0.48549858654074296,0.49334539860010995,0.49429963195743476,0.010992037036803539,0.003987093382154134
