0,1,2,3,4,5,6,7,8
0.6861279809335113,0.6752617642655117,0.12197732777911095,0.022222222222222223,0.09231105286151159,0.11900393184796855,0.13547400611620797,0.044444444444444446,0.10317726952951142
0.7647507374547076,0.6026911230966112,0.2176151699136519,0.011111111111111112,0.046155526430755794,0.059501965923984275,0.06773700305810398,0.022222222222222223,0.20821514078885212
0.7157087020606872,0.3013455615483056,0.4421409182901593,0.005555555555555556,0.023077763215377897,0.029750982961992137,0.03386850152905199,0.011111111111111112,0.43744090372775934
0.6911876843636768,0.1506727807741528,0.554403792478413,0.002777777777777778,0.011538881607688949,0.014875491480996069,0.016934250764525996,0.005555555555555556,0.5520537851972129
0.6789271755151718,0.07533639038707642,0.6105352295725399,0.0013888888888888892,0.005769440803844475,0.007437745740498035,0.008467125382263,0.0027777777777777783,0.6093602259319398
0.6727969210909193,0.03766819519353821,0.6386009481196033,0.0006944444444444446,0.0028847204019222376,0.0037188728702490176,0.0042335626911315,0.0013888888888888892,0.6380134462993032
