0,1,2,3,4,5,6,7,8
0.2732451461489226,0.4459355664604225,0.1469928644240571,0.14093592205390798,0.06574923547400612,0.42330559704146226,0.08552497451580021,0.2790436905862551,0.13926700329516634
0.1366225730744613,0.5563011165635445,0.07349643221202855,0.07046796102695399,0.03287461773700306,0.5449861318540644,0.042762487257900106,0.41095041672169896,0.13153826355234507
0.06831128653723066,0.6114838916151056,0.03674821610601428,0.035233980513477,0.016437308868501532,0.6058263992603656,0.021381243628950056,0.5388085416941828,0.06576913177617255
0.03415564326861533,0.6390752791408861,0.01837410805300714,0.0176169902567385,0.008218654434250766,0.6362465329635161,0.010690621814475028,0.6027376041804247,0.032884565888086276
0.017077821634307665,0.6528709729037764,0.00918705402650357,0.00880849512836925,0.004109327217125383,0.6514565998150914,0.005345310907237514,0.6347021354235456,0.016442282944043138
0.008538910817153833,0.6597688197852215,0.004593527013251785,0.004404247564184625,0.0020546636085626915,0.659061633240879,0.002672655453618757,0.650684401045106,0.008221141472021569
