0,1,2,3,4,5,6,7,8
0.3007245672801411,0.22514053216599056,0.1998396734143696,0.20165747464037984,0.23648804989648703,0.19405585429054312,0.2607225209572098,0.230735488824777,0.15063583853010185
0.3503622836400706,0.3125702660829953,0.09991983670718481,0.30082873732018994,0.31824402494824355,0.09702792714527157,0.13036126047860494,0.3153677444123885,0.07531791926505094
0.3751811418200353,0.35628513304149767,0.049959918353592404,0.350414368660095,0.3591220124741218,0.048513963572635786,0.06518063023930247,0.35768387220619424,0.03765895963252547
0.3875905709100176,0.37814256652074885,0.024979959176796195,0.3752071843300475,0.3795610062370609,0.024256981786317886,0.03259031511965123,0.37884193610309713,0.01882947981626273
0.3937952854550088,0.38907128326037443,0.012489979588398098,0.38760359216502377,0.38978050311853046,0.012128490893158943,0.016295157559825614,0.3894209680515486,0.009414739908131365
0.3968976427275044,0.39453564163018723,0.006244989794199049,0.39380179608251187,0.39489025155926527,0.0060642454465794715,0.008147578779912807,0.3947104840257743,0.004707369954065683
