0,1,2,3,4,5,6,7,8
0.3467256358434605,0.10612964469758612,0.15777229498587017,0.30228119139901605,0.07210921254859416,0.2526744650632417,0.32747782823112886,0.28666777489056294,0.14816195234053975
0.3660233683804459,0.05306482234879306,0.0972347713461461,0.34380114615822366,0.03605460627429708,0.3189977829903365,0.35639946457428007,0.3359944379039971,0.09242960002348088
0.38301168419022297,0.02653241117439653,0.04861738567307305,0.37190057307911184,0.01802730313714854,0.3594988914951682,0.37819973228714004,0.36799721895199855,0.04621480001174044
0.3915058420951114,0.013266205587198262,0.024308692836536517,0.3859502865395559,0.009013651568574269,0.37974944574758407,0.38909986614356995,0.3839986094759993,0.023107400005870218
0.3957529210475558,0.006633102793599132,0.01215434641826826,0.392975143269778,0.004506825784287135,0.3898747228737921,0.394549933071785,0.3919993047379997,0.01155370000293511
0.39787646052377784,0.003316551396799565,0.006077173209134128,0.39648757163488896,0.002253412892143567,0.394937361436896,0.39727496653589245,0.3959996523689998,0.005776850001467554
