0,1,2,3,4,5,6,7,8
0.26674855641151624,0.2869651059533093,0.17446807977814138,0.253631772619976,0.16126019051511403,0.14195930355151062,0.23654661680157185,0.2712577012672125,0.20716267310164793
0.2735611940936086,0.28366946886450517,0.1666732922255193,0.26700280219783845,0.1413777588089589,0.15041890411220393,0.19771256073723453,0.27581576652145673,0.24376825243867445
0.30344726371347097,0.30850140109891927,0.08333664611275966,0.3001680677655859,0.23735554607114612,0.07520945205610198,0.09885628036861728,0.3045745499273951,0.2885507928860039
0.31839029852340217,0.3209173672161263,0.04166832305637983,0.31675070054945964,0.2853444397022397,0.03760472602805099,0.04942814018430864,0.31895394163036417,0.3109420631096686
0.32692677865467235,0.32180053664320696,0.020834161528189916,0.3261069796677011,0.3104038492440911,0.018802363014025495,0.02471407009215432,0.32720860020815334,0.32320266094780553
0.3301300559940028,0.32756693498827016,0.010417080764094958,0.3297201565005172,0.3218685912887122,0.009401181507012748,0.01235703504607716,0.3302709667707433,0.3282679971405694
0.33173169466366803,0.3304501341608017,0.005208540382047479,0.33152674491692524,0.32760096231102276,0.004700590753506374,0.00617851752303858,0.3318021500520383,0.3308006652369514
0.3325325139985007,0.3318917337470675,0.0026042701910237395,0.33243003912512925,0.330467147822178,0.002350295376753187,0.00308925876151929,0.33256774169268577,0.3320669992851424
0.33293292366591704,0.33261253354020043,0.00130213509551187,0.3328816862292313,0.3319002405777557,0.0011751476883765937,0.0015446293807596452,0.33295053751300957,0.3327001663092379
