0,1,2,3,4,5,6,7,8
0.19741131351869606,0.20307872589751783,0.30219674372358934,0.30660576684066615,0.19070922552466174,0.21563909307197893,0.2336902098647065,0.30306452185646815,0.047604399701715136
0.09870565675934803,0.10153936294875891,0.40109837186179464,0.40330288342033305,0.09535461276233087,0.35781954653598946,0.11684510493235326,0.4015322609282341,0.023802199850857568
0.049352828379674016,0.050769681474379456,0.4505491859308973,0.4516514417101665,0.047677306381165435,0.42890977326799473,0.05842255246617663,0.45076613046411707,0.011901099925428784
0.024676414189837008,0.025384840737189728,0.47527459296544866,0.47582572085508323,0.023838653190582718,0.46445488663399737,0.029211276233088314,0.47538306523205853,0.005950549962714392
0.012338207094918506,0.012692420368594866,0.48763729648272436,0.4879128604275417,0.01191932659529136,0.48222744331699874,0.014605638116544159,0.48769153261602927,0.0029752749813571964
0.006169103547459251,0.006346210184297431,0.4938186482413621,0.4939564302137708,0.0059596632976456785,0.4911137216584993,0.007302819058272078,0.4938457663080146,0.0014876374906785978
