0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.08664087621588866,0.1321619533619331,0.03801169590643275,0.09830004110763567,0.08613726746943834,0.15379968853627732,0.19175222603811526,0.2051451795165222,0.12456650677981121,0.10443623028907636,0.11036912632938034,0.10807094545283472,0.15229222985266794,0.07964544094607341,0.11991535941838657,0.08843657086456447,0.028613970350229823,0.09170469156473193
0.16832043810794434,0.19108097668096655,0.019005847953216377,0.049150020553817834,0.04306863373471917,0.20189984426813867,0.22087611301905763,0.2275725897582611,0.062283253389905605,0.05221811514453818,0.05518456316469017,0.05403547272641736,0.20114611492633397,0.039822720473036706,0.1849576797091933,0.16921828543228223,0.014306985175114912,0.045852345782365966
0.20916021905397217,0.2205404883404833,0.009502923976608188,0.024575010276908917,0.021534316867359585,0.22594992213406934,0.23543805650952881,0.23878629487913056,0.031141626694952802,0.02610905757226909,0.027592281582345085,0.02701773636320868,0.22557305746316697,0.019911360236518353,0.21747883985459665,0.20960914271614112,0.007153492587557456,0.022926172891182983
0.2295801095269861,0.23527024417024164,0.004751461988304094,0.012287505138454459,0.010767158433679792,0.23797496106703467,0.2427190282547644,0.24439314743956528,0.015570813347476401,0.013054528786134546,0.013796140791172543,0.01350886818160434,0.23778652873158349,0.009955680118259176,0.23373941992729833,0.22980457135807056,0.003576746293778728,0.011463086445591492
0.23979005476349305,0.24263512208512084,0.002375730994152047,0.006143752569227229,0.005383579216839896,0.24398748053351732,0.24635951412738222,0.24719657371978265,0.007785406673738201,0.006527264393067273,0.006898070395586271,0.00675443409080217,0.24389326436579173,0.004977840059129588,0.24186970996364915,0.23990228567903527,0.001788373146889364,0.005731543222795746
0.24489502738174654,0.24631756104256042,0.0011878654970760238,0.003071876284613615,0.0026917896084199485,0.2469937402667587,0.2481797570636911,0.24859828685989133,0.0038927033368691007,0.003263632196533637,0.003449035197793136,0.0033772170454010853,0.24694663218289586,0.0024889200295647946,0.2459348549818246,0.24495114283951763,0.0008941865734446821,0.0028657716113978733
