0,1,2,3,4,5,6,7
0.1558044654104187,0.4115522396083419,0.03332273427582474,0.2502597838158806,0.12877366155590497,0.32699390569465675,0.33666180392904316,0.35663140570992913
0.07790223270520935,0.41225385259769326,0.0315061714564009,0.2573836031090199,0.12916415871317516,0.3699746856408507,0.3748086347580439,0.347006661019607
0.038951116352604676,0.43225757956517824,0.01575308572820045,0.22416918848918332,0.0846825818691504,0.4111179960867569,0.3934344681327907,0.3996339837761351
0.01947555817630234,0.4167366925181515,0.007876542864100227,0.3096529833023425,0.0727364277126907,0.4061669007789408,0.3669300000238422,0.40042489462362996
