0,1,2,3,4,5,6,7
0.24287270671176137,0.3842853234780093,0.1082166759887995,0.24220295067284883,0.31057142931819487,0.14316291254793928,0.26408818214924823,0.30459981913319845
0.2214363533558807,0.42547599507233796,0.054108337994399756,0.35443480866975774,0.38861904799243074,0.07158145627396965,0.23204409107462415,0.25229990956659926
0.11071817667794034,0.5460713308695023,0.027054168997199878,0.5105507376682121,0.5276428573295486,0.03579072813698483,0.11602204553731207,0.12614995478329963
0.05535908833897018,0.6063689987680845,0.01352708449859994,0.5886087021674394,0.5971547619981077,0.017895364068492417,0.058011022768656044,0.06307497739164983
0.02767954416948509,0.6365178327173755,0.00676354224929997,0.627637684417053,0.6319107143323872,0.008947682034246209,0.029005511384328022,0.031537488695824914
0.013839772084742545,0.651592249692021,0.003381771124649985,0.6471521755418599,0.649288690499527,0.004473841017123104,0.014502755692164011,0.015768744347912457
