0,1,2,3,4,5,6,7
0.2022342995169082,0.38330314009661837,0.09844504830917873,0.15991847826086958,0.2198973429951691,0.30718599033816424,0.34282910628019325,0.28618659420289855
0.3011171497584541,0.3916515700483092,0.049222524154589366,0.07995923913043479,0.30994867149758454,0.15359299516908212,0.37141455314009664,0.3430932971014493
0.35055857487922704,0.3958257850241546,0.024611262077294683,0.039979619565217395,0.3549743357487923,0.07679649758454106,0.38570727657004833,0.37154664855072467
0.37527928743961353,0.3979128925120773,0.012305631038647341,0.019989809782608697,0.3774871678743962,0.03839824879227053,0.3928536382850242,0.3857733242753624
0.38763964371980675,0.39895644625603865,0.006152815519323671,0.009994904891304349,0.3887435839371981,0.019199124396135265,0.3964268191425121,0.3928866621376812
0.3938198218599034,0.39947822312801934,0.0030764077596618354,0.004997452445652174,0.39437179196859906,0.009599562198067632,0.39821340957125606,0.3964433310688406
