0,1,2,3,4,5,6,7
0.1290096618357488,0.4029885248397769,0.26098369392190246,0.29872534363190895,0.12320944589787247,0.3443170272552358,0.09338164251207728,0.3473846601054773
0.0645048309178744,0.4273007140327917,0.3562982985738544,0.14936267181595447,0.15837891649732333,0.3979649652405211,0.04669082125603864,0.3994987816656419
0.0322524154589372,0.46365035701639584,0.4281491492869272,0.07468133590797724,0.07918945824866166,0.4489824826202605,0.02334541062801932,0.44974939083282095
0.016126207729468604,0.48182517850819795,0.46407457464346363,0.037340667953988625,0.03959472912433084,0.4744912413101303,0.011672705314009662,0.4748746954164105
0.008063103864734302,0.490912589254099,0.4820372873217318,0.018670333976994313,0.01979736456216542,0.48724562065506516,0.005836352657004831,0.48743734770820524
0.004031551932367151,0.4954562946270495,0.4910186436608659,0.009335166988497156,0.00989868228108271,0.4936228103275326,0.0029181763285024156,0.4937186738541026
