0,1,2,3,4,5,6,7
0.32349849849849854,0.41621621621621624,0.04241741741741742,0.06981981981981983,0.10022522522522521,0.40232732732732734,0.2810810810810811,0.3644144144144144
0.3617492492492493,0.40810810810810816,0.02120870870870871,0.034909909909909914,0.05011261261261261,0.4011636636636637,0.34054054054054056,0.38220720720720724
0.3808746246246246,0.4040540540540541,0.010604354354354355,0.017454954954954957,0.025056306306306304,0.4005818318318318,0.37027027027027026,0.39110360360360363
0.3904373123123123,0.4020270270270271,0.005302177177177177,0.008727477477477479,0.012528153153153152,0.4002909159159159,0.38513513513513514,0.39555180180180183
0.39521865615615615,0.40101351351351355,0.0026510885885885887,0.004363738738738739,0.006264076576576576,0.400145457957958,0.3925675675675676,0.3977759009009009
0.3976093280780781,0.4005067567567568,0.0013255442942942943,0.0021818693693693696,0.003132038288288288,0.400072728978979,0.3962837837837838,0.39888795045045045
