0,1,2,3,4,5,6,7
0.2439135281004341,0.3741933591458407,0.17958758653056436,0.34117974891470143,0.1737357737885721,0.24318021823301655,0.21999296022527282,0.22421682506159804
0.2886234307168837,0.353763346239587,0.08979379326528218,0.3372565411240174,0.2535345535609527,0.28825677578317493,0.27666314677930304,0.11210841253079902
0.3109783820251085,0.34354833978646016,0.0448968966326411,0.33529493722867537,0.293433943447143,0.3107950545582542,0.3049982400563182,0.05605420626539952
0.32215585767922095,0.33844083655989676,0.02244844831632055,0.33431413528100434,0.3133836383902382,0.3220641939457938,0.31916578669482576,0.02802710313269976
0.3277445955062771,0.335887084946615,0.011224224158160274,0.33382373430716883,0.3233584858617857,0.3276987636395635,0.32624956001407956,0.01401355156634988
0.33053896441980524,0.3346102091399742,0.005612112079080137,0.33357853382025104,0.3283459095975595,0.33051604848644844,0.3297914466737064,0.00700677578317494
