0,1,2,3,4,5,6,7
0.289670825004297,0.3735916423564757,0.2763694201342535,0.2900465881559337,0.1449674299360283,0.24337297130573393,0.2677788873349203,0.11420223577235772
0.16453984599968544,0.39369237290237574,0.34508126179126464,0.3519198458021048,0.20548864107638853,0.3285830373770049,0.1535938771649971,0.05710111788617886
0.08226992299984272,0.4468461864511879,0.4225406308956323,0.4259599229010524,0.10274432053819427,0.41429151868850245,0.07679693858249854,0.02855055894308943
0.04113496149992136,0.47342309322559395,0.46127031544781616,0.4629799614505262,0.051372160269097134,0.4571457593442512,0.03839846929124927,0.014275279471544715
0.02056748074996068,0.486711546612797,0.4806351577239081,0.4814899807252631,0.025686080134548567,0.4785728796721256,0.019199234645624636,0.007137639735772357
0.01028374037498034,0.49335577330639846,0.49031757886195404,0.49074499036263153,0.012843040067274283,0.4892864398360628,0.009599617322812318,0.0035688198678861787
