0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.010167779804952991,0.011848804794629169,0.003638129291897359,0.04554453643097639,0.08080569532458845,0.01807682872023425,0.018271347810823697,0.03646358694148581,0.018055008434087853,0.022893700275192726,0.01949509752464711,0.001366120218579235,0.022079314712338087,0.013877777289804213,0.005745064002389538,0.03693994336746521,0.10880486759678842,0.04417891729693353,0.027743607171534238,0.021455274047665267,0.08590312630363206,0.007463265903919217,0.032187225599361186,0.016638667849967148,0.013622747362634033,0.08872172676283598,0.08626422993397105,0.09547157162618974,0.10410171888792094,0.057515575546894626,0.05903141596693233,0.11320769825681212,0.05288559764359088,0.05799711672469089,0.0741254128751883,0.019674867819221117,0.01903317513481266,0.00894864657780933,0.024862920982564873,0.02478343673833041,0.015586684963370519,0.0033117322563096926,0.0350891969009814,0.000819672131147541,0.01379519019747083,0.004131404387457234,0.01981168986008092,0.007602655619382385,0.005950541181291763,0.002545233117033971,0.005607622279844331,0.01742404650105265,0.014545302379004386,0.057434929524164735,0.07946653766467682,0.0063777288134125795,0.03352907052834282,0.00970237554128951,0.01424563217480829,0.04313120842458534
0.005083889902476495,0.009716430711125991,0.001819064645948679,0.025721623570674843,0.10183370634603907,0.010470958389779211,0.009135673905411847,0.018231793470742903,0.009027504217043925,0.01405913630933311,0.01000035064991098,0.0006830601092896174,0.012809270569281033,0.011742124509063223,0.0028725320011947684,0.03018312580861673,0.1181085094704259,0.05790305939001898,0.01993904888786537,0.01451966533764404,0.10901712310799705,0.003731632951959608,0.022919263764541127,0.008319333924983572,0.011530342249615657,0.1006514170175518,0.10683819063901721,0.11658216653273758,0.11887482506290376,0.0921267942620291,0.07434590938230327,0.12334354745148687,0.05399820456882501,0.08394083526467964,0.09815649593788908,0.009837433909610557,0.01600516934881696,0.004474323288904664,0.019762715231317826,0.026043020298886277,0.007793342481685258,0.0016558661281548459,0.03094309849262434,0.0004098360655737704,0.008582941015984929,0.0020657021937286165,0.009905844930040458,0.006329346685565464,0.0029752705906458806,0.0012726165585169853,0.0028038111399221652,0.00896482513811375,0.010390541136413795,0.043127172354565715,0.10883245143956854,0.003188864406706289,0.023758720820756897,0.0048511877706447545,0.0071228160874041435,0.03066647216544005
0.0025419449512382474,0.004858215355562996,0.0009095323229743396,0.012860811785337422,0.1188820417349756,0.005235479194889606,0.004567836952705923,0.010524931132387614,0.005176827118882509,0.007029568154666555,0.00856420350564343,0.002247870709431381,0.008808282197197499,0.011258546713711057,0.003259722279088888,0.015091562904308365,0.12295810885871067,0.06765853342480643,0.011627211969834052,0.011901357741345849,0.11683761252788995,0.0035235040018811712,0.024638247713186436,0.004159666962491786,0.006345361758873307,0.11762782206037142,0.11467064940156416,0.12153186237950597,0.12740260109340795,0.11402858569297063,0.10265161196425565,0.1296369622876995,0.054931137095850555,0.09369026844046249,0.11414248336057323,0.004918716954805278,0.01007469408178519,0.002237161644452332,0.010627317002314528,0.020729757144884495,0.003896671240842629,0.0008279330640774229,0.028898818206113244,0.002359911816458663,0.005203198647238216,0.0010328510968643082,0.007439453753872279,0.003164673342782732,0.0014876352953229403,0.0006363082792584927,0.0014019055699610826,0.01086450954377714,0.005195270568206897,0.029603370677904486,0.12238141428174035,0.0015944322033531444,0.016023579225131868,0.0024255938853223772,0.0035614080437020718,0.021632448681145222
0.0012709724756191237,0.005335090583764403,0.0004547661614871698,0.006430405892668711,0.12952649095295787,0.005951072930778135,0.0022839184763529616,0.005262465566193807,0.003870464841492536,0.0035147840773332773,0.0090684265391465,0.0020641062948866303,0.004404141098598749,0.011526709254291424,0.001629861139544444,0.010451764358137088,0.13156452451482542,0.07006858295171946,0.005813605984917026,0.009369482289476342,0.11363248147762019,0.0017617520009405856,0.015908867446336808,0.002079833481245893,0.004283791990547764,0.1288993811156558,0.11588233324779063,0.1295693499931718,0.13079531764072105,0.12709976293195538,0.12124033589665774,0.1349039512293198,0.0726792437616005,0.0918878692629663,0.11459260920165412,0.002459358477402639,0.005037347040892595,0.0024006321042774476,0.013347846535345296,0.02045034865791233,0.0019483356204213144,0.00041396653203871147,0.014449409103056622,0.0011799559082293315,0.002601599323619108,0.0005164255484321541,0.005514598671807934,0.001582336671391366,0.00168398858783241,0.00031815413962924633,0.0007009527849805413,0.008509177848811646,0.004905327591795756,0.01864783918510609,0.13127617722634025,0.003788669093129563,0.016644268245044565,0.0012127969426611886,0.0017807040218510359,0.013551267075615346
0.000635486237809562,0.002667545291882202,0.00022738308074358492,0.003215202946334356,0.1355811053952975,0.006343702973723119,0.001141959238176481,0.0055675830724137695,0.0019352324207462682,0.004175562865162881,0.004966029488590437,0.006041121288042675,0.002547523524513124,0.013708773057061936,0.0008149305697722221,0.008680411931206035,0.13349104539930753,0.08452043017522928,0.00549770030656163,0.007275638458841289,0.10785691782664152,0.0008808760004702929,0.007954433723168406,0.0010399167406229468,0.00222825923907732,0.13526755047664646,0.1095863864183508,0.13128437272523258,0.13276098898704158,0.13436774138479624,0.12755168189599275,0.13516075875655473,0.0753758080799539,0.102598222566538,0.12172328447819125,0.0012296792387013198,0.002518673520446298,0.002668491196797157,0.011078448701647947,0.023697840362292374,0.003824154855724086,0.00020698326601935576,0.007224704551528312,0.0005899779541146658,0.0031144277816817357,0.0002582127742160771,0.0036209317739383396,0.001136621310909432,0.0028283489013952614,0.0001590770698146232,0.0003504763924902707,0.004254588924405824,0.0024526637958978783,0.014764803952169593,0.13377868797408213,0.0018943345465647816,0.012035753606070084,0.0020745736159890273,0.000890352010925518,0.008675624901483292
0.00031774311890478093,0.0013337726459411007,0.00011369154037179243,0.0016076014731671775,0.1340526079021715,0.0041695235852985384,0.0005709796190882404,0.011679701080603289,0.004126911188756904,0.00541335509403804,0.008884744042599172,0.0030205606440213365,0.006511540279050707,0.006854386528530966,0.00040746528488611093,0.006002992796331316,0.13184362712266673,0.08125256626819329,0.0027488501532808144,0.005633163426294604,0.11437076021029446,0.006260191907784196,0.005224306984630427,0.0012682124441392084,0.0011141296195386597,0.13580803529818353,0.116815141995341,0.1338164464224766,0.12948325471965977,0.13535813075225842,0.13195010100785667,0.13575463943813765,0.07094364065454295,0.1072518881372763,0.1253777712713537,0.0006148396193506598,0.003171541615560694,0.0013342455983985783,0.005539224350823973,0.013096010304192409,0.0033254462339810976,0.00010349163300967785,0.00419432766651906,0.00029498897705733287,0.0037188367707876573,0.00012910638710803853,0.004886621523816524,0.001649122095428111,0.0019130104999161206,7.953853490731158e-05,0.00017523819624513533,0.006367400880560077,0.001226331897948939,0.01278645917595177,0.13506360404690138,0.004189601593202576,0.018239360008888046,0.0010372868079945134,0.0004451760054627589,0.0090767549183173
0.0001588715594523905,0.0006668863229705505,5.684577018589623e-05,0.000803800736583589,0.1355939099382084,0.005680380155388628,0.00028548980954412026,0.006592421825526162,0.0020634555943784523,0.0027066775470190206,0.006532847813589912,0.0015102803220106687,0.004175579488133097,0.003427193264265484,0.00020373264244305552,0.003001496398165659,0.13114465828079153,0.06738437327541281,0.0013744250766404074,0.0028165817131473024,0.11998327290554862,0.0037990482074250027,0.01172662794670103,0.0006341062220696043,0.00055706480976933,0.13387943365377444,0.12521917731926932,0.13463963888144487,0.13046618626943773,0.1292226727011564,0.13454265649105102,0.1364449257061915,0.09325257122617607,0.11876516975640472,0.12816258745020986,0.00030741980967532995,0.0015857708077803474,0.0006671227991992892,0.002769612175411987,0.018923621842454927,0.004338532131122165,5.174581650483894e-05,0.006194496386148567,0.00014749448852866646,0.008298083825648029,6.455319355401928e-05,0.0037812152689740705,0.0008245610477140557,0.006224504246529679,0.0001233882991452688,8.761909812256768e-05,0.0031837004402800392,0.0006131659489744696,0.006393229587975887,0.13609940801057335,0.0020948007966012884,0.009119680004444025,0.0005186434039972568,0.0002225880027313795,0.009889995487421883
7.943577972619525e-05,0.00033344316148527524,2.8422885092948114e-05,0.0004019003682917945,0.13608476309701895,0.002840190077694314,0.00014274490477206013,0.006460767874788397,0.001781228130300485,0.0013533387735095103,0.003266423906794956,0.002587252086388412,0.0020877897440665484,0.001713596632132742,0.00010186632122152776,0.0015007481990828295,0.13061230249149502,0.06725314599813279,0.0006872125383202037,0.0014082908565736512,0.12827944458068904,0.0049808032509476765,0.005863313973350515,0.00031705311103480215,0.000278532404884665,0.12973118917865273,0.13089739678754939,0.1348581272355259,0.1335209012626336,0.1303175322199986,0.13555913637344025,0.13217982461192318,0.08693274797151576,0.12667105922863542,0.13236910185301964,0.00015370990483766497,0.0007928854038901737,0.0003335613995996446,0.0013848060877059934,0.02636720732362586,0.0030853220282526213,2.587290825241947e-05,0.008760139598803795,7.374724426433323e-05,0.00772998794880003,3.227659677700964e-05,0.0019738854492771752,0.00041228052385702786,0.007109587233191553,0.0038091958151289297,4.380954906128384e-05,0.0030075730715723977,0.0016390280111294728,0.0031966147939879435,0.1363375121332014,0.0010474003983006442,0.004559840002222012,0.001924877997801426,0.0012771834084276481,0.011440667297341852
3.971788986309762e-05,0.00016672158074263762,1.4211442546474057e-05,0.00020095018414589724,0.13555987846081907,0.003560893721432583,0.0020474943132341157,0.005618197852585634,0.003278427980341679,0.0006766693867547551,0.001633211953397478,0.001293626043194206,0.0010438948720332742,0.000856798316066371,0.00227407025406486,0.0007503740995414148,0.1328236481580571,0.06647959893566582,0.00034360626916010186,0.0007041454282868256,0.1316572192026541,0.003725477788503891,0.0029316569866752575,0.00015852655551740107,0.0001392662024423325,0.1285955246016771,0.13148410391044824,0.13272342343661847,0.13254884091538433,0.13053546433972346,0.13529706509902972,0.1336074092182712,0.09706867946126221,0.12953561195272859,0.13370204783881942,7.685495241883249e-05,0.00039644270194508685,0.0001667806997998223,0.0006924030438529967,0.015489079166135695,0.002860075588025034,1.2936454126209735e-05,0.00561514596243195,3.6873622132166615e-05,0.006746838354803473,1.613829838850482e-05,0.0064212778419708225,0.00020614026192851393,0.01228266516867482,0.009397393296613455,0.001256980937560695,0.0015037865357861988,0.0015605597033827683,0.002174676273074663,0.1356862529789103,0.0005237001991503221,0.002279920001111006,0.0026092072162741176,0.0031910824411426008,0.005720333648670926
1.9858944931548808e-05,8.33607903713188e-05,7.105721273237027e-06,0.003256359154858431,0.13588059532209626,0.001780446860716291,0.0010237471566170576,0.005549735086080209,0.0023866602155674004,0.0003383346933773775,0.0008166059766987388,0.0006468130215971029,0.000521947436016637,0.0024215890924240164,0.003130225061423261,0.0003751870497707073,0.1313565961079298,0.07542898641243884,0.0001718031345800509,0.00035207271414341274,0.13368011695121493,0.004769474215238574,0.0014658284933376283,0.00016231285835831846,6.963310122116623e-05,0.13198317048952718,0.129025832372133,0.1318047812308082,0.13437507654937889,0.13212264455255418,0.13574918864120158,0.1319976253798357,0.10193522005618544,0.13286846206805103,0.13162969678711173,3.842747620941624e-05,0.00019822135097254337,8.339034989991114e-05,0.0003462015219264983,0.007744539583067846,0.0014300377940125169,0.00042171613006119466,0.010780332718779298,0.002676023390253858,0.004370014144597151,0.0022504078253839373,0.0032106389209854104,0.00010307013096425694,0.0061413325843374085,0.005695291615502142,0.005694514885357043,0.0007518932678930992,0.0007802798516913839,0.001751734781334275,0.13461498929154797,0.000261850099575161,0.0036314474185440418,0.0016368019305355304,0.003339582413163277,0.0028601668243354627
