0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.00649651097339937,0.0643823253448545,0.005134723735582338,0.00806623629503349,0.07954010243983337,0.01129935894225223,0.006773236163067218,0.017991640891992282,0.021258823135967816,0.02031523440119716,0.009103787431963307,0.011649084615708545,0.019750460794503405,0.03807266012164158,0.017517923756865405,0.009707331130304572,0.06277841157709368,0.0867859001678469,0.01945435066529393,0.06179224055235413,0.04861775228290527,0.04192404307043104,0.04114053733129128,0.009942985184766244,0.040751392572069556,0.05166393146414652,0.04832903336734368,0.04874643273504875,0.11112737110801629,0.08906264121905995,0.07463528434796018,0.11464521483302012,0.031613566835202986,0.028040659436493115,0.0803848539299526,0.027329894108767815,0.026711893879571107,0.07819289154826053,0.04896551184322437,0.001998211722375285,0.06903522849967637,0.005030473435728386,0.049156626315996765,0.008934619227229471,0.01927566337237195,0.015309299312967435,0.0072984080558675165,0.004785797197467324,0.0063130688659381404,0.03030057730178999,0.014999046504034694,0.003872096840094298,0.02312131920226245,0.04290467240316248,0.004280420245241808,0.013928635660177161,0.005048972549137375,0.010587600018313686,0.0026946704479042945,0.04142835858797633
0.003248255486699686,0.04725035487298436,0.006397445433250779,0.004033118147516746,0.10453328241768828,0.005649679471126116,0.00338661808153361,0.012390667242653523,0.01062941156798391,0.010157617200598582,0.005944651376148785,0.006172731722896056,0.011180940703658389,0.049154714461935006,0.00884600923219315,0.00798737030052833,0.08318238127601205,0.07264086094743322,0.009727175332646967,0.09339612027617708,0.07305539424730223,0.03175589340151078,0.031538235239461795,0.004971492592383123,0.02037569628603478,0.05133684038388385,0.058200032004006114,0.028116252579223545,0.12406995296347892,0.1129505406652403,0.10869647225754556,0.11973556006274963,0.043661936620944114,0.042049577629110074,0.05969103420731613,0.01845255151120842,0.01918811964173542,0.09028028978527233,0.04624459436172361,0.0009991058611876428,0.08335117970944823,0.0025152367178641936,0.07140978948111817,0.004467309613614736,0.021998555920169263,0.007654649656483719,0.0068699561170702484,0.0023928985987336625,0.003156534432969071,0.022288171659251545,0.007499523252017349,0.0019360484200471495,0.01452026962898638,0.026414035365926646,0.0021402101226209043,0.012709443178277997,0.002524486274568688,0.005293800009156844,0.004568087313088637,0.055010836675603775
0.0016241277433498426,0.032156872684337916,0.0031987227166253886,0.0020165590737583725,0.12222654224117925,0.0028248397355630575,0.0016933090407668045,0.006792552288675962,0.005314705783991954,0.00507880860029929,0.0036548613079020516,0.0030863658614480273,0.0055904703518291935,0.04880737173484942,0.006299977570622638,0.003993685150264164,0.09226946041020977,0.07940549147533763,0.0048635876663234824,0.11025918973453935,0.09036269413755778,0.015877946700755388,0.015769117619730894,0.002485746296191561,0.012662039764892654,0.03641835620422756,0.06698074290243818,0.02207791982258677,0.13199487751407457,0.12379034583812308,0.12430813716110789,0.12982768106370993,0.05109468301058297,0.050544454372101325,0.06038898609094584,0.018355189670799157,0.012238885347699888,0.09564778075988299,0.034640085765453556,0.0004995529305938213,0.11146485698210233,0.0045849795055919376,0.08552999498797825,0.0022336548068073677,0.01099927796008463,0.0038273248282418588,0.007274240920065709,0.004097225683634385,0.0015782672164845351,0.018310709837816196,0.0037497616260086736,0.0009680242100235745,0.007942670434320847,0.018070083974235394,0.0014113728712242817,0.006354721589138997,0.0036511178066811526,0.0026469000045784216,0.005355453945768786,0.06282663666388327
0.0008120638716749214,0.01808104844491167,0.0015993613583126945,0.0010082795368791865,0.13251074608793834,0.001412419867781529,0.0008466545203834023,0.0037445565100323653,0.0050082453604330685,0.0025394043001496455,0.010273229522039835,0.002588024027807166,0.006278038832858436,0.02640629797016742,0.0031499887853113193,0.0040865247692983865,0.0916723880196456,0.08454384282082075,0.0024317938331617417,0.12095458398350825,0.09472422908880503,0.007938973350377696,0.010496661552573328,0.0012428731480957807,0.007550001162376672,0.019602299564891318,0.09313338407638236,0.013825202836848459,0.13243191851324104,0.13329264788641026,0.13355154354790266,0.1363113154992037,0.06168142944608382,0.04355694638500582,0.06432596888352256,0.00917759483539958,0.020398937667319685,0.11147212721059017,0.022631318459566136,0.0002497764652969107,0.1271299034583999,0.002292489752795969,0.08751902448571748,0.001116827403403684,0.005499638980042316,0.0019136624141209296,0.00677164375128231,0.0020486128418171928,0.003749516716644531,0.011332107204498,0.001874880813004337,0.0004840121050117873,0.011894713536707657,0.015565298843887396,0.0007056864356121409,0.00814035600571447,0.0018255589033405765,0.0025424312822195545,0.0026777269728843933,0.0673732660898868
0.0004060319358374606,0.010055940081405338,0.006153691571799197,0.0005041397684395931,0.140011488616756,0.0007062099338907644,0.00042332726019170106,0.0018722782550161822,0.005181128126537958,0.0012697021500748225,0.010213694055767445,0.0012940120139035827,0.0031390194164292173,0.016526328159827543,0.0034212050452911242,0.002043262384649193,0.10242255051309981,0.08768870346524284,0.0012158969165808706,0.12989481253084761,0.07560913752972512,0.0059080078604560856,0.005248330776286663,0.0006214365740478902,0.003775000581188335,0.011093497239290482,0.10066066416041032,0.017897554801605247,0.1419105960146746,0.1423409607012592,0.1424704085320054,0.1404348048002803,0.06130319049152709,0.0431945167630743,0.06336394447130064,0.005511902744017522,0.017676621976833475,0.12552282627491568,0.018608191307693155,0.001786477820020374,0.139259588487254,0.0018847291374521704,0.0812375884913587,0.0014815190280195747,0.0027498194900211575,0.0009568312070604646,0.003385821875641154,0.0010243064209085962,0.004828695402539009,0.005942985200144318,0.0014913036022928079,0.0002420060525058936,0.012593715117841502,0.014336697238799597,0.002383674935705082,0.004439420133384327,0.003866716495887032,0.001271215641109777,0.003277384671709435,0.06396448774816503
0.0020671970597962263,0.006625839548026239,0.005739961631438879,0.0002520698842197966,0.1389804447078454,0.00035310496694538224,0.0019870741937887044,0.0009361391275080912,0.0025905640632689795,0.005606000653377402,0.007681192345238361,0.0006470060069517915,0.007073282455662456,0.01074873886908377,0.00561650576276984,0.0010216311923245966,0.09763826149711805,0.08547772945121887,0.002383359021983289,0.13773923937683086,0.08032565176530643,0.002954003930228043,0.002624165388143332,0.00031071828702394517,0.0018875002905941677,0.007499700239707381,0.09418297300341869,0.008948777400802625,0.13833212889948113,0.14396231346203664,0.14402703737740974,0.14114505441966968,0.05346562098921673,0.042902185145851396,0.0817485501317888,0.0032885745411166175,0.012389132115802446,0.13297890093151024,0.01232229361212443,0.0008932389100101871,0.14242162735503405,0.0036942509424500083,0.10142660605215961,0.0007407595140097874,0.006257288795165927,0.00047841560353023235,0.0016929109378205772,0.0005121532104542982,0.002414347701269505,0.01486674337681428,0.008291146696841032,0.00012100302625294682,0.011623089249999313,0.009298841295831224,0.005807904933453961,0.0047940553840468015,0.0029986045861592286,0.0006356078205548886,0.003502873427732214,0.0510679074337807
0.001033598529898113,0.012094965369684189,0.002869980815719439,0.0034969211303472786,0.1422303979948346,0.003902268796787691,0.002767687722282447,0.003661540689452616,0.0012952820316344895,0.0028030003266887008,0.0064131145794319175,0.0030734364728274427,0.003536641227831227,0.00679368993485236,0.01194512860213361,0.0005108155961622982,0.11215630807491402,0.10873726799004657,0.007401206699849977,0.14160979532932733,0.09418571242572071,0.0014770019651140212,0.0014007902253410705,0.00033277420605078205,0.0009437501452970836,0.006677198651744046,0.07982456554011969,0.006248539325789407,0.1350757601829083,0.13957629555830475,0.14475369432961677,0.1394095714748929,0.029926281620306926,0.021983337760542124,0.10270342436066951,0.0020878249269053323,0.011605725465334912,0.13621357004350726,0.006161146806062214,0.00674485417513283,0.14395098931842892,0.0018471254712250037,0.1121876221957773,0.0003703797570048936,0.004725379960432248,0.00023920780176511612,0.0029754362193760027,0.00025607660522714904,0.002537786819675823,0.008941399719987019,0.008580949911890751,6.0501513126473395e-05,0.006521204875154893,0.0069558164609201355,0.006097423592425551,0.0023970276920234003,0.004426650824969971,0.003156444910898396,0.0017514367138661065,0.03635627253175772
0.0006053340148383881,0.013395866925656613,0.0014349904078597197,0.0017484605651736395,0.14371369390666922,0.010627539887548339,0.0035086778584851805,0.004309743341627592,0.001001780015374571,0.0014015001633443506,0.005065787037391922,0.0015367182364137216,0.0017683206139156137,0.0033968449674261804,0.01367508754143865,0.005301888541773048,0.12655181494936496,0.10518758043149962,0.003700603349924989,0.14340339257391554,0.07675199742578644,0.0007385009825570107,0.00610101485591976,0.006452354345167931,0.0004718750726485419,0.005906107072662639,0.08488793571384029,0.0069312639081359605,0.13748033250402608,0.13911085694249903,0.14010593083014705,0.1376994736524531,0.021868851301521323,0.018428587870974913,0.12076295609357071,0.0010439124634526664,0.005802862732667457,0.13999700193189088,0.0036117819023670965,0.0033724270875664154,0.1379338833267665,0.000923562735612502,0.1170942537716381,0.00018518987850244683,0.005904079975789386,0.001093486149665205,0.0030813436076959693,0.00012803830261357455,0.004367609655964516,0.006506999107448136,0.00730065645218265,3.02507565632367e-05,0.005562505934700067,0.004628859979021379,0.003048711796212776,0.010229058334723519,0.0022133254124849858,0.0015782224554491983,0.0008757183569330534,0.03845259399053579
0.00490525153565428,0.007937090835814675,0.0014255851313506422,0.004414679919690732,0.13947943502201934,0.015050006445809928,0.0048522323617085136,0.004190630212148546,0.0027136710308772304,0.0007007500816721753,0.002532893518695961,0.0007683591182068608,0.0008841603069578069,0.0016984224837130902,0.007368611216284912,0.004952236535004067,0.13275723160284678,0.11587932747898225,0.004682661384645624,0.14339580143831201,0.06608001712323133,0.00036925049127850535,0.0039356198372358575,0.0043768233046427366,0.00023593753632427094,0.0054313682823040575,0.08395573985196353,0.0034656319540679803,0.1389295803075981,0.14213464603187972,0.1403308907115862,0.13363996518522817,0.01952001602073765,0.023730137447613493,0.13296069560741558,0.0005219562317263332,0.0029014313663337284,0.13523128552958502,0.0018058909511835483,0.0016862135437832077,0.13880231075525795,0.000461781367806251,0.10572361830022868,0.0026594209261515595,0.004722264806446649,0.0005467430748326025,0.0015406718038479847,6.401915130678727e-05,0.007051923079000138,0.003253499553724068,0.006571199176702052,0.0008117265466299985,0.0027812529673500335,0.0031110311578590693,0.0017013783799615834,0.012372450923424778,0.002699865042939253,0.0016742236370005771,0.0004378591784665267,0.06118062519494927
0.0024526257678271395,0.00698059361067842,0.001067151176589566,0.0032704157925881007,0.1385738776811018,0.0156752512739326,0.0024261161808542563,0.0036013392024598144,0.001356835515438615,0.0003503750408360876,0.0012664467593479802,0.0003841795591034303,0.00044208015347890333,0.0008492112418565449,0.010594298520970236,0.020991355687771343,0.13609867249880114,0.11959806203856978,0.005176199579636772,0.14256962290200503,0.062274593962040894,0.00018462524563925262,0.004625499500474767,0.0032514874850641034,0.00011796876816213544,0.0027156841411520283,0.10886305773604554,0.0017328159770339897,0.13927343650390533,0.14025584179694622,0.13961973309498515,0.13946349783003434,0.012683466550411346,0.011865068723806743,0.1346943804047,0.00026097811586316653,0.001450715683166864,0.13326057543665643,0.005509607417476961,0.0008431067718916036,0.13894403276954959,0.007052293944002344,0.10911623863275074,0.00682226893224658,0.006081897817822897,0.0002733715374163012,0.0007703359019239921,3.200957565339363e-05,0.0057407028577141,0.0016267497768620335,0.003285599588351025,0.0004058632733149991,0.0016563954418607003,0.003858846549872128,0.005014402868223172,0.0098184012235834,0.0013499325214696262,0.0008371118185002884,0.0002189295892332633,0.04042376405034493
