0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.007267836473198663,0.006680506219961623,0.004101501161987313,0.027239473968840116,0.07242496759711647,0.046113211704761514,0.0021102920158076422,0.058909512304890416,0.016445118896000678,0.003325728433879142,0.08369202246144913,0.021594087633343122,0.056327923464316434,0.015743614197139193,0.06195462110022025,0.028147973969985696,0.02507854438634012,0.0657914491069865,0.008122118265056166,0.041173666579364006,0.03313002221340748,0.02901137005569969,0.034652111520031975,0.07170533205734612,0.010251230756876407,0.080676396472957,0.03798277503516051,0.10177091749449213,0.08247137776685123,0.09282159121963174,0.10784262183403154,0.09537278477675254,0.02274014743136381,0.08581148095057059,0.07633031382206867,0.05946890778825836,0.017234576738845354,0.019013437926630475,0.0027322404371584704,0.024185573293661725,0.022980773684203835,0.004470799879307598,0.01799267464216405,0.006296234182789724,0.008051553012386414,0.013998932176156116,0.01078199887454511,0.0068306010928961755,0.013710168446500515,0.012715182231568414,0.01802164143667888,0.01731974809027092,0.005464480874316941,0.01051456648825146,0.013274129071186422,0.016730564400865004,0.01171716472532107,0.008401083612428943,0.01693093926183431,0.026347384283888324
0.0036339182365993316,0.0033402531099808114,0.0020507505809936565,0.020847842548380388,0.07462230057448697,0.04390044515310357,0.0030722917466834477,0.06752838197191068,0.00931518005650597,0.001662864216939571,0.10244443113322918,0.013066332772798641,0.054050665379830096,0.007871807098569597,0.07333737106448229,0.01634327594111993,0.013379749584328238,0.07063315941649545,0.006750586784234252,0.04722996658939624,0.030264792582582037,0.02030497902684127,0.02018367888995379,0.08720583462843773,0.006218235986943835,0.1050549573556582,0.0310102142111422,0.11980460482221665,0.10788554600226913,0.11121160246811139,0.12082331125320674,0.11660553846334686,0.015320317454125341,0.10753845185534917,0.0848116521203132,0.0732711827561228,0.008617288369422677,0.011776007919442317,0.0013661202185792352,0.01898470125432792,0.012835150667955002,0.002235399939653799,0.010593244364282564,0.003148117091394862,0.004025776506193207,0.010361375652710768,0.005390999437272555,0.0034153005464480878,0.006855084223250258,0.006357591115784207,0.011700348370045608,0.01647631378290651,0.0027322404371584704,0.012569436547201874,0.008318019317909566,0.008365282200432502,0.005858582362660535,0.011512695109290616,0.008969756065612062,0.014938694663376335
0.0018169591182996658,0.0017540825620427102,0.0010253752904968282,0.012774689471654723,0.07660256158772205,0.03588691974723434,0.002879441986178597,0.08346614716091966,0.004657590028252985,0.0008314321084697855,0.11855493322256289,0.008967890590916152,0.048434114488252716,0.003935903549284798,0.09459833039833132,0.011865702280861366,0.009628335038994778,0.0860260079678397,0.0053902375613724355,0.03528486827496846,0.01588800035476176,0.016029410007081954,0.012106783614232206,0.1044710224271397,0.0031091179934719174,0.12103558043250966,0.03128883643140436,0.12874622819399809,0.12043593058655981,0.12285456288295168,0.12749250526139475,0.1271466950145632,0.007744114734114975,0.11295821089954933,0.09370294636911472,0.09229842405373934,0.004308644184711339,0.009330200248865647,0.0006830601092896176,0.01243081087399462,0.006417575333977501,0.0011176999698268996,0.008654862464233465,0.001574058545697431,0.0024326682883581262,0.005348599840459993,0.0026954997186362773,0.0017076502732240439,0.003427542111625129,0.0031787955578921035,0.005850174185022804,0.010253101060708564,0.0013661202185792352,0.008131750428751638,0.004578789694216306,0.004182641100216251,0.0029292911813302673,0.005756347554645308,0.004484878032806031,0.007469347331688168
0.002727413002721556,0.0008770412810213549,0.0015875119528135236,0.009033066108295322,0.10188127252598175,0.027782236227482403,0.0041681211584468835,0.06918243281981493,0.005635946729711444,0.0004157160542348926,0.12707407678077298,0.005806805981692056,0.03289833049753685,0.0019679517746423987,0.09178035577378327,0.007338390619554286,0.0062197069986209925,0.08856901886610256,0.0026951187806862173,0.038229453567000554,0.01166454585741395,0.010743105168898561,0.012006264895169014,0.11523675139546319,0.0015545589967359582,0.12583403659905765,0.02796355835625612,0.1298547180655811,0.12578224805475158,0.12922389161096737,0.12980660814950679,0.13136995767677312,0.004450808917284854,0.12154731545390861,0.10505734337885253,0.09749274241132605,0.004386649500375511,0.005657245639108308,0.0007549240190929278,0.006215405436997308,0.0032087876669887497,0.0005588499849134497,0.006642437433026198,0.0007870292728487153,0.001216334144179063,0.010694142830523504,0.0030840045100002382,0.00234204340862525,0.001713771055812564,0.004731191908751755,0.005157414500531244,0.011740853961524186,0.0006830601092896175,0.005140699521940928,0.0035295767404525096,0.003827575200790225,0.0036142942057953526,0.0028781737773226537,0.002242439016403015,0.003734673665844083
0.001363706501360778,0.00043852064051067745,0.0007937559764067618,0.005268412753395781,0.11944523108337517,0.022245336994275867,0.004423241865773149,0.075443346735722,0.002817973364855722,0.0002078580271174463,0.12828223471453018,0.0042400780117315745,0.020459190311425065,0.0009839758873211994,0.09334214112832856,0.009350064148540716,0.0031098534993104963,0.08070890375218245,0.0013475593903431087,0.057293507067543714,0.009257502669726188,0.007710733870998987,0.007256265279664708,0.12353316266515015,0.002281038896864219,0.12607491303637092,0.034449615435438,0.12933838660171287,0.12696798284107672,0.13127861247215034,0.13340789889513768,0.13368832052593876,0.014171937457807003,0.1292782525473386,0.07358130326837363,0.10563860178210413,0.0021933247501877556,0.0059196838053519815,0.005139366771451225,0.003692498040136081,0.002022104777521108,0.00027942499245672483,0.006913532835143007,0.00039351463642435763,0.0006081670720895315,0.005347071415261752,0.0015420022550001191,0.001171021704312625,0.000856885527906282,0.0023655959543758777,0.008259576089029195,0.005870426980762093,0.00034153005464480874,0.017691485934738214,0.0017647883702262548,0.0019137876003951124,0.0018071471028976763,0.0014390868886613268,0.0011212195082015075,0.0018673368329220415
0.0006818532506803892,0.00021926032025533875,0.00039687798820338096,0.003895982958124539,0.12869973532634438,0.021469236464836453,0.002211620932886575,0.09155747417539803,0.0014089866824278613,0.00010392901355872317,0.1284076045712624,0.004559473729957308,0.010229595155712534,0.0004919879436605998,0.11253580811463534,0.005852690216935231,0.0015549267496552483,0.09671380584648154,0.0006737796951715544,0.05085402136688087,0.014134134914943846,0.003939485374261271,0.006740514874018087,0.12191126504724534,0.0011405194484321098,0.13201457630284225,0.017224807717719004,0.12750566705590355,0.13246111120519516,0.1327658203679729,0.13568106923222564,0.13363420063982,0.0070859687289035024,0.13361624605832612,0.052352562805115486,0.11136573426924856,0.0033678602216618454,0.011371685778853646,0.002569683385725613,0.009080434753580826,0.0042916715004698396,0.00013971249622836244,0.00648503021299546,0.00019675731821217884,0.0003040835360447658,0.003178246340201536,0.0007710011275000597,0.0015949321172976315,0.00042844276395314105,0.001182797977187939,0.004129788044514598,0.002935213490381047,0.0001707650273224044,0.016752876210976105,0.0008823941851131275,0.0009568938001975563,0.0009035735514488383,0.0007195434443306635,0.0005606097541007538,0.0009336684164610209
0.00034092662534019463,0.00010963016012766939,0.0001984389941016905,0.0019479914790622697,0.13248447505826982,0.020539354418542034,0.0011058104664432877,0.09945551315749546,0.0007044933412139307,5.196450677936159e-05,0.1301780440803965,0.0053541032962208645,0.005114797577856268,0.00024599397183029995,0.12141123600580128,0.00932435092483654,0.0007774633748276243,0.10419404459336958,0.0011677996938674556,0.04520266502494438,0.010889252750367645,0.004961018133744678,0.0033702574370090437,0.12692987431838795,0.000570259724216055,0.13414189554651879,0.009941859612910189,0.12814834661478186,0.1316231605049657,0.1345175175790841,0.1319867747490584,0.13187734128376544,0.0035429843644517517,0.1346934574703762,0.041714295528025136,0.116920922805584,0.001683930110830923,0.009092573259181705,0.0012848416928628067,0.010356586300762163,0.00214583575023492,6.985624811418124e-05,0.01013906683063566,0.002258744259438453,0.00015204176802238292,0.0015891231701007681,0.002130411240941554,0.001711466889558662,0.00021422138197657055,0.0017546727733883194,0.003726713714820656,0.0014676067451905236,8.538251366120221e-05,0.019510630045662544,0.0021861077697480883,0.0011431747771241208,0.0004517867757244192,0.0003597717221653318,0.000280304877050377,0.0004668342082305105
0.0025961758657325595,0.0023938950419454944,9.921949705084525e-05,0.0026200149719663767,0.1362413712032231,0.01234885939761027,0.0005529052332216438,0.09867517059590099,0.002258163676584614,0.002711592579994549,0.13413519721129763,0.005449294565896103,0.002557398788928134,0.00012299698591514998,0.12723944802975676,0.00466217546241827,0.00038873168741381214,0.11741799604700967,0.004049203494165816,0.031957652359998825,0.007263910789980669,0.003779997934584372,0.0016851287185045219,0.13242447973911256,0.0002851298621080275,0.13810967254151724,0.007136744585975149,0.1207318879396356,0.13468449024122064,0.13405248658994057,0.13434650181618218,0.13697739541014053,0.0017714921822258758,0.13743249500045712,0.039309889685523444,0.1012569614461083,0.0024013516966699014,0.004546286629590853,0.0006424208464314034,0.00829706643288996,0.0021125089692870867,3.492812405709062e-05,0.008015041515465105,0.0011293721297192265,0.003021528984158467,0.002007417861581615,0.0025379596705444145,0.008219503695147519,0.00010711069098828528,0.0008773363866941597,0.003422743498664768,0.0018600270579456906,4.2691256830601106e-05,0.018765104505634702,0.0017861146143204618,0.0031705651239861262,0.001958545211478254,0.0001798858610826659,0.00490494495346931,0.00023341710411525524
0.002842092050210592,0.001196947520972747,4.960974852542261e-05,0.0017388975185788306,0.13545642071912742,0.009433993946532014,0.0019920127469933917,0.11032574793305083,0.0011290818382923068,0.0032429124334181006,0.1350895577753177,0.002724647282948051,0.0012786993944640668,6.149849295757497e-05,0.13241368524321942,0.0023310877312091344,0.0025961500262425036,0.12595895513450156,0.005970390046962818,0.01872372238861152,0.004747069479739003,0.0018899989672921855,0.0008425643592522607,0.1349204230913782,0.00014256493105401372,0.13939280161644396,0.006313268501599685,0.10874473964660626,0.1376802104662957,0.13736420864065563,0.13751121625377644,0.13591021082910526,0.0008857460911129377,0.1368239846764166,0.03475187399012833,0.10072283653022518,0.0026589019591601345,0.005618485569041437,0.00032121042321570163,0.004148533216444979,0.0021713685693922134,1.7464062028545306e-05,0.004007520757732552,0.001594022143089155,0.001510764492079233,0.002719269061173377,0.010618782545857212,0.006511536030109356,5.3555345494142625e-05,0.00043866819334707974,0.00754427619263312,0.005476247874486654,0.005682694058677779,0.01101233437668079,0.0038095095288105986,0.0015852825619930627,0.002523276723083439,8.994293054133294e-05,0.0065698167896528215,0.00011670855205762759
0.0017621683174471004,0.0005984737604863735,2.4804874262711306e-05,0.0030867436595111443,0.13765828028963364,0.01026023422382033,0.0014224092389239515,0.117844095184332,0.0005645409191461534,0.0016214562167090503,0.13611035964836157,0.0013623236414740255,0.0012363137088301913,0.0020774830005296143,0.13195816447049252,0.0011655438656045672,0.004027053351855688,0.10638728926774543,0.009210676858719341,0.010299947498245723,0.004931951932433036,0.001115560629816995,0.00042128217962613036,0.13739028147575905,7.128246552700686e-05,0.13962647073829193,0.007847065770499654,0.10332341877435208,0.13877017516321777,0.13196028954973255,0.1362978220105655,0.13549731929822995,0.00044287304555646885,0.13663645080656922,0.051232324509988256,0.11236039489823557,0.002438098429690932,0.0028092427845207183,0.004339353292794955,0.0020742666082224897,0.009784302739412122,8.732031014272653e-06,0.002003760378866276,0.002843744825595404,0.0007553822460396165,0.004003332296235673,0.005309391272928606,0.010675177873488925,0.00011205824583252243,0.00021933409667353987,0.008206727896760017,0.0029086850834142293,0.0029266276024243407,0.005506167188340395,0.0019047547644052993,0.0007926412809965313,0.004587580711874314,0.0017505829269796888,0.007378375902928064,5.8354276028813797e-05
