0,1,2,3,4,5,6,7,8
0.3465422728231077,0.1915876027830487,0.1942705039004849,0.2389310562934851,0.12412502635462785,0.02712418300653595,0.40764811300864423,0.40687328694918823,0.06289795488087707
0.19012506899582354,0.3879286328521986,0.09713525195024247,0.4284542921916864,0.08453442328967349,0.013562091503267978,0.3948352924593783,0.3214141715644818,0.08201077519324754
0.09506253449791174,0.5125483872225594,0.04856762597512122,0.5328112168923034,0.04226721164483674,0.006781045751633987,0.5160017170261493,0.16070708578224088,0.08525317520724324
0.047531267248955886,0.57885483877257,0.02428381298756062,0.5889862536074421,0.021133605822418373,0.06790665190807507,0.548323439158236,0.08035354289112046,0.042626587603621625
